"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"2844","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-14,"Micrograms/cubic meter (LC)","None",24,100,3.870833,8,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2845","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-15,"Micrograms/cubic meter (LC)","None",16,67,7.80625,11.1,17,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2846","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-16,"Micrograms/cubic meter (LC)","None",24,100,3.408333,8.4,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2847","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-17,"Micrograms/cubic meter (LC)","None",16,67,5.11875,12,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2848","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-18,"Micrograms/cubic meter (LC)","None",24,100,12.683333,22.5,10,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2849","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-19,"Micrograms/cubic meter (LC)","None",24,100,9.508333,15.6,19,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2850","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-20,"Micrograms/cubic meter (LC)","None",24,100,2.825,5,2,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2851","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-21,"Micrograms/cubic meter (LC)","None",24,100,1.879167,6.3,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2852","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-22,"Micrograms/cubic meter (LC)","None",24,100,8.9,22.7,21,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2853","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-23,"Micrograms/cubic meter (LC)","None",24,100,7.245833,16.9,0,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2854","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-24,"Micrograms/cubic meter (LC)","None",24,100,6.020833,9.8,3,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2855","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-25,"Micrograms/cubic meter (LC)","None",24,100,3.6875,7.4,1,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2856","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-26,"Micrograms/cubic meter (LC)","None",24,100,2.9125,6.3,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2857","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-27,"Micrograms/cubic meter (LC)","None",24,100,4.208333,7,1,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2858","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-28,"Micrograms/cubic meter (LC)","None",24,100,4.233333,13.1,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2859","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-29,"Micrograms/cubic meter (LC)","None",21,88,8.204762,16.7,17,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2860","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-30,"Micrograms/cubic meter (LC)","None",24,100,8.945833,26.9,8,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2861","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2017-12-31,"Micrograms/cubic meter (LC)","None",24,100,4.5125,12.3,13,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2862","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-01,"Micrograms/cubic meter (LC)","None",1,100,10.1,10.1,0,42,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2863","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-02,"Micrograms/cubic meter (LC)","None",1,100,11.1,11.1,0,46,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2864","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-03,"Micrograms/cubic meter (LC)","None",1,100,3.2,3.2,0,13,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2865","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-04,"Micrograms/cubic meter (LC)","None",1,100,3.1,3.1,0,13,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2866","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-05,"Micrograms/cubic meter (LC)","None",1,100,4.1,4.1,0,17,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2867","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-06,"Micrograms/cubic meter (LC)","None",1,100,7.4,7.4,0,31,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2868","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-07,"Micrograms/cubic meter (LC)","None",1,100,9.6,9.6,0,40,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2869","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-08,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2870","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-09,"Micrograms/cubic meter (LC)","None",1,100,5.6,5.6,0,23,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2871","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-10,"Micrograms/cubic meter (LC)","None",1,100,9.5,9.5,0,40,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2872","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-11,"Micrograms/cubic meter (LC)","None",1,100,5.1,5.1,0,21,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2873","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-12,"Micrograms/cubic meter (LC)","None",1,100,5.4,5.4,0,23,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2874","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-13,"Micrograms/cubic meter (LC)","None",1,100,2.9,2.9,0,12,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2875","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-14,"Micrograms/cubic meter (LC)","None",1,100,5.1,5.1,0,21,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2876","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-15,"Micrograms/cubic meter (LC)","None",1,100,13.4,13.4,0,54,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2877","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-16,"Micrograms/cubic meter (LC)","None",1,100,13.7,13.7,0,54,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2878","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-17,"Micrograms/cubic meter (LC)","None",1,100,11.9,11.9,0,50,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2879","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-18,"Micrograms/cubic meter (LC)","None",1,100,4.7,4.7,0,20,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2880","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-19,"Micrograms/cubic meter (LC)","None",1,100,4.8,4.8,0,20,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2881","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-20,"Micrograms/cubic meter (LC)","None",1,100,9,9,0,38,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2882","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-21,"Micrograms/cubic meter (LC)","None",1,100,10.5,10.5,0,44,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2883","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-22,"Micrograms/cubic meter (LC)","None",1,100,7.7,7.7,0,32,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2884","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-23,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2885","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-24,"Micrograms/cubic meter (LC)","None",1,100,2.6,2.6,0,11,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2886","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-25,"Micrograms/cubic meter (LC)","None",1,100,5.1,5.1,0,21,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2887","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-26,"Micrograms/cubic meter (LC)","None",1,100,4.6,4.6,0,19,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2888","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-27,"Micrograms/cubic meter (LC)","None",1,100,2,2,0,8,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2889","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-28,"Micrograms/cubic meter (LC)","None",1,100,5.7,5.7,0,24,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2890","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-29,"Micrograms/cubic meter (LC)","None",1,100,2.7,2.7,0,11,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2891","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-30,"Micrograms/cubic meter (LC)","None",1,100,3,3,0,13,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2892","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-01-31,"Micrograms/cubic meter (LC)","None",1,100,7.5,7.5,0,31,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2893","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-01,"Micrograms/cubic meter (LC)","None",1,100,5.5,5.5,0,23,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2894","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-02,"Micrograms/cubic meter (LC)","None",1,100,3.3,3.3,0,14,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2895","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-03,"Micrograms/cubic meter (LC)","None",1,100,5.8,5.8,0,24,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2896","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-04,"Micrograms/cubic meter (LC)","None",1,100,5.5,5.5,0,23,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2897","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-05,"Micrograms/cubic meter (LC)","None",1,100,7.6,7.6,0,32,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2898","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-06,"Micrograms/cubic meter (LC)","None",1,100,5.1,5.1,0,21,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2899","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-07,"Micrograms/cubic meter (LC)","None",1,100,8.7,8.7,0,36,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2900","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-08,"Micrograms/cubic meter (LC)","None",1,100,2.5,2.5,0,10,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2901","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-09,"Micrograms/cubic meter (LC)","None",1,100,1.9,1.9,0,8,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2902","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-10,"Micrograms/cubic meter (LC)","None",1,100,3.4,3.4,0,14,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2903","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-11,"Micrograms/cubic meter (LC)","None",1,100,12.9,12.9,0,53,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2904","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-12,"Micrograms/cubic meter (LC)","None",1,100,11.5,11.5,0,48,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2905","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-13,"Micrograms/cubic meter (LC)","None",1,100,3.1,3.1,0,13,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2906","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-14,"Micrograms/cubic meter (LC)","None",1,100,8,8,0,33,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2907","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-15,"Micrograms/cubic meter (LC)","None",1,100,4.8,4.8,0,20,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2908","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-16,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2909","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-17,"Micrograms/cubic meter (LC)","None",1,100,8.1,8.1,0,34,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2910","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-18,"Micrograms/cubic meter (LC)","None",1,100,11.5,11.5,0,48,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2911","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-19,"Micrograms/cubic meter (LC)","None",1,100,11.1,11.1,0,46,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2912","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-20,"Micrograms/cubic meter (LC)","None",1,100,2.3,2.3,0,10,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2913","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-21,"Micrograms/cubic meter (LC)","None",1,100,5.3,5.3,0,22,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2914","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-22,"Micrograms/cubic meter (LC)","None",1,100,11.6,11.6,0,48,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2915","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-23,"Micrograms/cubic meter (LC)","None",1,100,10.3,10.3,0,43,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2916","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-24,"Micrograms/cubic meter (LC)","None",1,100,5,5,0,21,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2917","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-26,"Micrograms/cubic meter (LC)","None",1,100,2.4,2.4,0,10,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"2918","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24-HR BLK AVG","PM25 24-hour 2012",2017-02-27,"Micrograms/cubic meter (LC)","None",1,100,5.4,5.4,0,23,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
