"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"2635","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-05,"Micrograms/cubic meter (LC)","None",24,100,8.733333,12.1,22,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2636","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-06,"Micrograms/cubic meter (LC)","None",24,100,8.845833,11.6,5,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2637","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-07,"Micrograms/cubic meter (LC)","None",24,100,7.208333,12.3,7,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2638","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-08,"Micrograms/cubic meter (LC)","None",24,100,4.8,7.2,19,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2639","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-09,"Micrograms/cubic meter (LC)","None",24,100,6.558333,11.1,19,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2640","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-10,"Micrograms/cubic meter (LC)","None",24,100,3.991667,5.8,20,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2641","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-11,"Micrograms/cubic meter (LC)","None",24,100,6.433333,8.8,12,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2642","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-12,"Micrograms/cubic meter (LC)","None",24,100,9.179167,18.8,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2643","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-13,"Micrograms/cubic meter (LC)","None",24,100,15.2125,19.4,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2644","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-14,"Micrograms/cubic meter (LC)","None",24,100,9.575,21.4,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2645","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-15,"Micrograms/cubic meter (LC)","None",24,100,7.129167,13,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2646","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-16,"Micrograms/cubic meter (LC)","None",24,100,8.633333,12.6,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2647","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-17,"Micrograms/cubic meter (LC)","None",24,100,4.3125,9,13,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2648","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-18,"Micrograms/cubic meter (LC)","None",24,100,3.875,7.1,22,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2649","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-19,"Micrograms/cubic meter (LC)","None",24,100,7.891667,14.9,20,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2650","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-20,"Micrograms/cubic meter (LC)","None",24,100,4.641667,6.1,11,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2651","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-21,"Micrograms/cubic meter (LC)","None",24,100,7.283333,12.1,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2652","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-22,"Micrograms/cubic meter (LC)","None",24,100,7.841667,11,10,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2653","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-23,"Micrograms/cubic meter (LC)","None",24,100,9.366667,15.8,9,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2654","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-24,"Micrograms/cubic meter (LC)","None",24,100,4.7125,8,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2655","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-25,"Micrograms/cubic meter (LC)","None",24,100,8.583333,14.8,4,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2656","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-26,"Micrograms/cubic meter (LC)","None",24,100,5.9625,9.7,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2657","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-27,"Micrograms/cubic meter (LC)","None",24,100,10.316667,15.1,8,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2658","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-28,"Micrograms/cubic meter (LC)","None",23,96,10.582609,22.6,8,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2659","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-29,"Micrograms/cubic meter (LC)","None",24,100,8.0875,14.8,22,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2660","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-30,"Micrograms/cubic meter (LC)","None",24,100,9.366667,13.5,18,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2661","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-01-31,"Micrograms/cubic meter (LC)","None",24,100,10.358333,15.6,19,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2662","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-01,"Micrograms/cubic meter (LC)","None",24,100,10.95,18.7,6,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2663","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-02,"Micrograms/cubic meter (LC)","None",23,96,11.03913,15.1,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2664","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-03,"Micrograms/cubic meter (LC)","None",24,100,8.683333,19.9,6,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2665","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-04,"Micrograms/cubic meter (LC)","None",24,100,4.933333,7.1,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2666","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-05,"Micrograms/cubic meter (LC)","None",24,100,6.75,17.9,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2667","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-06,"Micrograms/cubic meter (LC)","None",24,100,6.2125,10.5,7,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2668","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-07,"Micrograms/cubic meter (LC)","None",24,100,9.025,12.7,19,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2669","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-08,"Micrograms/cubic meter (LC)","None",24,100,13.020833,21.3,7,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2670","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-09,"Micrograms/cubic meter (LC)","None",24,100,10.170833,14.4,3,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2671","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-10,"Micrograms/cubic meter (LC)","None",23,96,7.121739,10.6,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2672","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-11,"Micrograms/cubic meter (LC)","None",24,100,5.508333,8.1,8,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2673","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-12,"Micrograms/cubic meter (LC)","None",24,100,3.945833,5.2,10,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2674","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-13,"Micrograms/cubic meter (LC)","None",24,100,5.5375,6.7,13,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2675","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-14,"Micrograms/cubic meter (LC)","None",24,100,5.066667,6.6,8,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2676","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-15,"Micrograms/cubic meter (LC)","None",24,100,9.179167,14.1,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2677","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-16,"Micrograms/cubic meter (LC)","None",24,100,14.2625,16.5,9,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2678","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-17,"Micrograms/cubic meter (LC)","None",24,100,7.229167,9.8,9,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2679","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-18,"Micrograms/cubic meter (LC)","None",24,100,3.254167,6.8,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2680","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-19,"Micrograms/cubic meter (LC)","None",24,100,4.45,6.4,11,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2681","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-20,"Micrograms/cubic meter (LC)","None",24,100,4.095833,5.3,19,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2682","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-21,"Micrograms/cubic meter (LC)","None",24,100,5.391667,8.3,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2683","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-22,"Micrograms/cubic meter (LC)","None",24,100,6.733333,13.3,14,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2684","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-23,"Micrograms/cubic meter (LC)","None",24,100,4.7875,8,6,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2685","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-24,"Micrograms/cubic meter (LC)","None",24,100,4.3125,6,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2686","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-25,"Micrograms/cubic meter (LC)","None",24,100,4.766667,6.2,2,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2687","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-26,"Micrograms/cubic meter (LC)","None",24,100,5.908333,8.2,7,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2688","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-27,"Micrograms/cubic meter (LC)","None",24,100,8.4375,14.3,12,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2689","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-02-28,"Micrograms/cubic meter (LC)","None",24,100,5.154167,7.6,20,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2690","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-01,"Micrograms/cubic meter (LC)","None",24,100,11.483333,20.5,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2691","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-02,"Micrograms/cubic meter (LC)","None",24,100,10.404167,21.8,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2692","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-03,"Micrograms/cubic meter (LC)","None",18,75,4.961111,11.6,1,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2693","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-04,"Micrograms/cubic meter (LC)","None",24,100,5.995833,10.1,20,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2694","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-05,"Micrograms/cubic meter (LC)","None",24,100,10.8375,15.1,22,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2695","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-06,"Micrograms/cubic meter (LC)","None",24,100,10.208333,16.3,10,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2696","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-07,"Micrograms/cubic meter (LC)","None",24,100,6.229167,9.1,10,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2697","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-08,"Micrograms/cubic meter (LC)","None",24,100,2.816667,5.3,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2698","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-09,"Micrograms/cubic meter (LC)","None",24,100,7.745833,12.3,20,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2699","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-10,"Micrograms/cubic meter (LC)","None",24,100,13.645833,17.5,9,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2700","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-11,"Micrograms/cubic meter (LC)","None",24,100,13.425,18.5,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2701","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-12,"Micrograms/cubic meter (LC)","None",24,100,4.679167,11.7,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2702","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-13,"Micrograms/cubic meter (LC)","None",24,100,4.029167,5.6,22,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2703","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-14,"Micrograms/cubic meter (LC)","None",23,96,6.36087,8.1,7,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2704","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-15,"Micrograms/cubic meter (LC)","None",24,100,11.308333,15.4,8,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
"2705","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2022-03-16,"Micrograms/cubic meter (LC)","None",24,100,11.779167,14.7,6,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2022-11-07
