"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"1692","36","029","0005",88101,1,42.876907,-78.809526,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-12-27,"Micrograms/cubic meter (LC)","None",1,100,6.3,6.3,0,26,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","BUFFALO","TRAILER,185 DINGENS STREET (near WEISS ST.)","New York","Erie","Buffalo","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1693","36","029","0005",88101,1,42.876907,-78.809526,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-12-28,"Micrograms/cubic meter (LC)","None",1,100,4.6,4.6,0,19,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","BUFFALO","TRAILER,185 DINGENS STREET (near WEISS ST.)","New York","Erie","Buffalo","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1694","36","029","0005",88101,1,42.876907,-78.809526,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-12-29,"Micrograms/cubic meter (LC)","None",1,100,6.3,6.3,0,26,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","BUFFALO","TRAILER,185 DINGENS STREET (near WEISS ST.)","New York","Erie","Buffalo","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1695","36","029","0005",88101,1,42.876907,-78.809526,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-12-30,"Micrograms/cubic meter (LC)","None",1,100,5,5,0,21,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","BUFFALO","TRAILER,185 DINGENS STREET (near WEISS ST.)","New York","Erie","Buffalo","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1696","36","029","0005",88101,1,42.876907,-78.809526,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-12-31,"Micrograms/cubic meter (LC)","None",1,100,5.8,5.8,0,24,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","BUFFALO","TRAILER,185 DINGENS STREET (near WEISS ST.)","New York","Erie","Buffalo","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1697","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-01-01,"Micrograms/cubic meter (LC)","None",1,100,8.4,8.4,0,35,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1698","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-01-04,"Micrograms/cubic meter (LC)","None",1,100,10.2,10.2,0,43,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1699","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-01-07,"Micrograms/cubic meter (LC)","None",1,100,9.5,9.5,0,40,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1700","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-01-10,"Micrograms/cubic meter (LC)","None",1,100,15.8,15.8,0,59,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1701","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-01-13,"Micrograms/cubic meter (LC)","None",1,100,16.4,16.4,0,60,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1702","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-01-16,"Micrograms/cubic meter (LC)","None",1,100,7.6,7.6,0,32,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1703","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-01-19,"Micrograms/cubic meter (LC)","None",1,100,6.5,6.5,0,27,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1704","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-01-22,"Micrograms/cubic meter (LC)","None",1,100,9.4,9.4,0,39,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1705","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-01-25,"Micrograms/cubic meter (LC)","None",1,100,4.8,4.8,0,20,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1706","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-01-28,"Micrograms/cubic meter (LC)","None",1,100,26.5,26.5,0,81,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1707","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-01-31,"Micrograms/cubic meter (LC)","None",1,100,10.8,10.8,0,45,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1708","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-02-03,"Micrograms/cubic meter (LC)","None",1,100,23.7,23.7,0,75,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1709","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-02-06,"Micrograms/cubic meter (LC)","None",1,100,8.6,8.6,0,36,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1710","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-02-09,"Micrograms/cubic meter (LC)","None",1,100,12.7,12.7,0,52,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1711","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-02-12,"Micrograms/cubic meter (LC)","None",1,100,12.5,12.5,0,52,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1712","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-02-15,"Micrograms/cubic meter (LC)","None",1,100,8.9,8.9,0,37,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1713","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-02-18,"Micrograms/cubic meter (LC)","None",1,100,9.3,9.3,0,39,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1714","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-02-24,"Micrograms/cubic meter (LC)","None",1,100,23.9,23.9,0,76,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1715","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-02-27,"Micrograms/cubic meter (LC)","None",1,100,4.5,4.5,0,19,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1716","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-03-01,"Micrograms/cubic meter (LC)","None",1,100,10.7,10.7,0,45,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1717","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-03-04,"Micrograms/cubic meter (LC)","None",1,100,9.3,9.3,0,39,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1718","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-03-07,"Micrograms/cubic meter (LC)","None",1,100,18.6,18.6,0,65,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1719","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-03-16,"Micrograms/cubic meter (LC)","None",1,100,3.9,3.9,0,16,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1720","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-03-19,"Micrograms/cubic meter (LC)","None",1,100,10.6,10.6,0,44,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1721","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-03-22,"Micrograms/cubic meter (LC)","None",1,100,3.8,3.8,0,16,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1722","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-03-25,"Micrograms/cubic meter (LC)","None",1,100,11.2,11.2,0,47,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1723","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-03-28,"Micrograms/cubic meter (LC)","None",1,100,5.8,5.8,0,24,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1724","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-03-31,"Micrograms/cubic meter (LC)","None",1,100,6.7,6.7,0,28,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1725","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-04-03,"Micrograms/cubic meter (LC)","None",1,100,9.1,9.1,0,38,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1726","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-04-06,"Micrograms/cubic meter (LC)","None",1,100,9.3,9.3,0,39,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1727","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-04-09,"Micrograms/cubic meter (LC)","None",1,100,8.7,8.7,0,36,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1728","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-04-12,"Micrograms/cubic meter (LC)","None",1,100,3.9,3.9,0,16,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1729","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-04-15,"Micrograms/cubic meter (LC)","None",1,100,6.4,6.4,0,27,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1730","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-04-24,"Micrograms/cubic meter (LC)","None",1,100,8.7,8.7,0,36,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1731","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-04-30,"Micrograms/cubic meter (LC)","None",1,100,5.7,5.7,0,24,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1732","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-05-03,"Micrograms/cubic meter (LC)","None",1,100,12.6,12.6,0,52,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1733","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-05-06,"Micrograms/cubic meter (LC)","None",1,100,8.6,8.6,0,36,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1734","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-05-09,"Micrograms/cubic meter (LC)","None",1,100,7.3,7.3,0,30,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1735","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-05-12,"Micrograms/cubic meter (LC)","None",1,100,4.6,4.6,0,19,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1736","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-05-21,"Micrograms/cubic meter (LC)","None",1,100,2.6,2.6,0,11,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1737","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-05-24,"Micrograms/cubic meter (LC)","None",1,100,5.9,5.9,0,25,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1738","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-05-27,"Micrograms/cubic meter (LC)","None",1,100,6.5,6.5,0,27,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1739","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-05-30,"Micrograms/cubic meter (LC)","None",1,100,11.6,11.6,0,48,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1740","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-06-02,"Micrograms/cubic meter (LC)","None",1,100,12,12,0,50,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1741","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-06-05,"Micrograms/cubic meter (LC)","None",1,100,14.8,14.8,0,57,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1742","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-06-08,"Micrograms/cubic meter (LC)","None",1,100,13.1,13.1,0,53,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1743","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-06-11,"Micrograms/cubic meter (LC)","None",1,100,10.3,10.3,0,43,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1744","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-06-14,"Micrograms/cubic meter (LC)","None",1,100,8.8,8.8,0,37,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1745","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-06-17,"Micrograms/cubic meter (LC)","None",1,100,2.4,2.4,0,10,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1746","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-06-20,"Micrograms/cubic meter (LC)","None",1,100,8.5,8.5,0,35,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1747","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-06-23,"Micrograms/cubic meter (LC)","None",1,100,9.3,9.3,0,39,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1748","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-06-26,"Micrograms/cubic meter (LC)","None",1,100,17.2,17.2,0,62,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1749","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-06-29,"Micrograms/cubic meter (LC)","None",1,100,9.9,9.9,0,41,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1750","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-07-02,"Micrograms/cubic meter (LC)","None",1,100,10.3,10.3,0,43,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1751","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-07-05,"Micrograms/cubic meter (LC)","None",1,100,14.1,14.1,0,55,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1752","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-07-08,"Micrograms/cubic meter (LC)","None",1,100,26.6,26.6,0,81,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
"1753","36","029","1007",88101,1,42.8273,-78.84984,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2008-07-11,"Micrograms/cubic meter (LC)","None",1,100,14,14,0,55,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","SIMON STREET","SIMON STREET AND RIDGE ROAD","New York","Erie","Lackawanna","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-08
