"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"2228","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-10,"Micrograms/cubic meter (LC)","None",24,100,13.170833,18.9,8,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2229","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-11,"Micrograms/cubic meter (LC)","None",24,100,15.5,24,16,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2230","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-12,"Micrograms/cubic meter (LC)","None",24,100,1.379167,7.5,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2231","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-13,"Micrograms/cubic meter (LC)","None",24,100,4.375,8.1,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2232","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-14,"Micrograms/cubic meter (LC)","None",24,100,6.4375,10.6,20,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2233","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-15,"Micrograms/cubic meter (LC)","None",24,100,3.5875,8.6,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2234","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-16,"Micrograms/cubic meter (LC)","None",24,100,10.025,15.6,17,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2235","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-17,"Micrograms/cubic meter (LC)","None",24,100,6.308333,22.3,5,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2236","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-18,"Micrograms/cubic meter (LC)","None",24,100,1.15,3.2,7,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2237","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-19,"Micrograms/cubic meter (LC)","None",24,100,2.270833,6.4,7,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2238","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-20,"Micrograms/cubic meter (LC)","None",24,100,8.2,13.8,21,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2239","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-21,"Micrograms/cubic meter (LC)","None",24,100,9.825,16.3,8,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2240","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-22,"Micrograms/cubic meter (LC)","None",24,100,2.8125,4.7,11,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2241","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-23,"Micrograms/cubic meter (LC)","None",24,100,3.7375,9.6,12,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2242","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-24,"Micrograms/cubic meter (LC)","None",21,88,6.904762,10.4,7,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2243","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-25,"Micrograms/cubic meter (LC)","None",24,100,10.104167,16.6,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2244","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-26,"Micrograms/cubic meter (LC)","None",24,100,14.254167,22.8,5,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2245","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-27,"Micrograms/cubic meter (LC)","None",24,100,5.991667,16.8,1,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2246","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-28,"Micrograms/cubic meter (LC)","None",24,100,0.825,2.7,5,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2247","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-29,"Micrograms/cubic meter (LC)","None",24,100,3.891667,7.8,7,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2248","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-30,"Micrograms/cubic meter (LC)","None",24,100,2.075,5.6,8,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2249","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-03-31,"Micrograms/cubic meter (LC)","None",24,100,3.558333,7.7,7,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2250","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-01,"Micrograms/cubic meter (LC)","None",24,100,3.9625,8.9,3,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2251","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-02,"Micrograms/cubic meter (LC)","None",24,100,6.05,10.5,3,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2252","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-03,"Micrograms/cubic meter (LC)","None",24,100,7.3,15.7,7,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2253","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-04,"Micrograms/cubic meter (LC)","None",24,100,2.966667,6.9,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2254","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-05,"Micrograms/cubic meter (LC)","None",24,100,4.575,7.5,12,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2255","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-06,"Micrograms/cubic meter (LC)","None",24,100,6.408333,10.8,10,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2256","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-07,"Micrograms/cubic meter (LC)","None",24,100,4.904167,8.7,9,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2257","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-08,"Micrograms/cubic meter (LC)","None",24,100,7.4375,17.1,14,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2258","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-09,"Micrograms/cubic meter (LC)","None",24,100,7.6375,15.1,3,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2259","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-10,"Micrograms/cubic meter (LC)","None",24,100,2.120833,5.8,12,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2260","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-11,"Micrograms/cubic meter (LC)","None",24,100,1.920833,7.6,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2261","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-12,"Micrograms/cubic meter (LC)","None",24,100,5.945833,10.9,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2262","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-13,"Micrograms/cubic meter (LC)","None",24,100,7.766667,11,20,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2263","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-14,"Micrograms/cubic meter (LC)","None",24,100,2.5125,4.9,19,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2264","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-15,"Micrograms/cubic meter (LC)","None",24,100,2.779167,8.4,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2265","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-16,"Micrograms/cubic meter (LC)","None",24,100,3.666667,6.8,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2266","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-17,"Micrograms/cubic meter (LC)","None",24,100,11.083333,18,19,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2267","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-18,"Micrograms/cubic meter (LC)","None",24,100,6.883333,14.4,0,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2268","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-19,"Micrograms/cubic meter (LC)","None",24,100,1.291667,5.6,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2269","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-20,"Micrograms/cubic meter (LC)","None",24,100,1.8375,6.7,16,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2270","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-21,"Micrograms/cubic meter (LC)","None",24,100,3.1375,5.7,8,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2271","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-22,"Micrograms/cubic meter (LC)","None",24,100,2.804167,6.1,18,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2272","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-23,"Micrograms/cubic meter (LC)","None",24,100,2.0625,5,19,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2273","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-24,"Micrograms/cubic meter (LC)","None",24,100,2.304167,5.9,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2274","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-25,"Micrograms/cubic meter (LC)","None",24,100,2.591667,12.1,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2275","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-26,"Micrograms/cubic meter (LC)","None",24,100,1.9375,10.7,0,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2276","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-27,"Micrograms/cubic meter (LC)","None",24,100,0.55,4.4,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2277","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-28,"Micrograms/cubic meter (LC)","None",24,100,1.804167,5.5,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2278","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-29,"Micrograms/cubic meter (LC)","None",21,88,5.119048,10.1,7,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2279","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-04-30,"Micrograms/cubic meter (LC)","None",24,100,5.758333,12.9,10,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2280","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-01,"Micrograms/cubic meter (LC)","None",24,100,3.1125,10.4,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2281","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-02,"Micrograms/cubic meter (LC)","None",24,100,5.3375,11.5,21,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2282","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-03,"Micrograms/cubic meter (LC)","None",24,100,7.741667,12.7,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2283","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-04,"Micrograms/cubic meter (LC)","None",24,100,9.325,13.2,18,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2284","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-05,"Micrograms/cubic meter (LC)","None",24,100,7.995833,16.1,3,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2285","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-06,"Micrograms/cubic meter (LC)","None",24,100,4.066667,7.5,1,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2286","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-07,"Micrograms/cubic meter (LC)","None",24,100,7.5875,16,15,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2287","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-08,"Micrograms/cubic meter (LC)","None",24,100,9.970833,16.9,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2288","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-09,"Micrograms/cubic meter (LC)","None",24,100,13.583333,18.2,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2289","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-10,"Micrograms/cubic meter (LC)","None",24,100,10.4625,17.6,0,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2290","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-11,"Micrograms/cubic meter (LC)","None",24,100,7.620833,14.7,13,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2291","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-12,"Micrograms/cubic meter (LC)","None",24,100,4.995833,9.1,12,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2292","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-13,"Micrograms/cubic meter (LC)","None",24,100,3.2375,8,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2293","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-14,"Micrograms/cubic meter (LC)","None",24,100,5.733333,9.3,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"2294","36","055","1007",88101,4,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2015-05-15,"Micrograms/cubic meter (LC)","None",24,100,5.333333,7.9,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
