"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"1387","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-01-21,"Micrograms/cubic meter (LC)","None",1,100,7,7,0,29,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1388","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-01-24,"Micrograms/cubic meter (LC)","None",1,100,10.9,10.9,0,45,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1389","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-02-02,"Micrograms/cubic meter (LC)","None",1,100,6.3,6.3,0,26,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1390","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-02-05,"Micrograms/cubic meter (LC)","None",1,100,14.7,14.7,0,56,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1391","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-02-08,"Micrograms/cubic meter (LC)","None",1,100,3.7,3.7,0,15,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1392","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-02-11,"Micrograms/cubic meter (LC)","None",1,100,22.1,22.1,0,72,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1393","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-02-14,"Micrograms/cubic meter (LC)","None",1,100,5,5,0,21,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1394","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-02-17,"Micrograms/cubic meter (LC)","None",1,100,20.6,20.6,0,69,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1395","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-02-20,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1396","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-02-23,"Micrograms/cubic meter (LC)","None",1,100,11.2,11.2,0,47,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1397","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-03-01,"Micrograms/cubic meter (LC)","None",1,100,6.5,6.5,0,27,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1398","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-03-04,"Micrograms/cubic meter (LC)","None",1,100,9.8,9.8,0,41,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1399","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-03-07,"Micrograms/cubic meter (LC)","None",1,100,5.2,5.2,0,22,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1400","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-03-10,"Micrograms/cubic meter (LC)","None",1,100,1.7,1.7,0,7,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1401","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-03-13,"Micrograms/cubic meter (LC)","None",1,100,6.1,6.1,0,25,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1402","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-05-27,"Micrograms/cubic meter (LC)","None",1,100,2.9,2.9,0,12,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1403","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-05-30,"Micrograms/cubic meter (LC)","None",1,100,16.2,16.2,0,60,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1404","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-06-02,"Micrograms/cubic meter (LC)","None",1,100,2.8,2.8,0,12,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1405","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-06-05,"Micrograms/cubic meter (LC)","None",1,100,15.7,15.7,0,59,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1406","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-06-08,"Micrograms/cubic meter (LC)","None",1,100,25.3,25.3,0,79,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1407","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-06-14,"Micrograms/cubic meter (LC)","None",1,100,4.5,4.5,0,19,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1408","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-06-17,"Micrograms/cubic meter (LC)","None",1,100,15,15,0,57,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1409","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-06-20,"Micrograms/cubic meter (LC)","None",1,100,6.1,6.1,0,25,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1410","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-06-23,"Micrograms/cubic meter (LC)","None",1,100,9.7,9.7,0,40,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1411","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-06-26,"Micrograms/cubic meter (LC)","None",1,100,5.6,5.6,0,23,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1412","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-06-29,"Micrograms/cubic meter (LC)","None",1,100,5.7,5.7,0,24,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1413","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-07-02,"Micrograms/cubic meter (LC)","None",1,100,11.7,11.7,0,49,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1414","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-07-05,"Micrograms/cubic meter (LC)","None",1,100,10.3,10.3,0,43,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1415","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-07-08,"Micrograms/cubic meter (LC)","None",1,100,11.2,11.2,0,47,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1416","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-07-11,"Micrograms/cubic meter (LC)","None",1,100,19.8,19.8,0,67,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1417","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-07-14,"Micrograms/cubic meter (LC)","None",1,100,5.6,5.6,0,23,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1418","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-07-17,"Micrograms/cubic meter (LC)","None",1,100,19.7,19.7,0,67,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1419","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-07-20,"Micrograms/cubic meter (LC)","None",1,100,15.4,15.4,0,58,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1420","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-07-23,"Micrograms/cubic meter (LC)","None",1,100,12.8,12.8,0,52,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1421","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-07-26,"Micrograms/cubic meter (LC)","None",1,100,5.5,5.5,0,23,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1422","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-07-29,"Micrograms/cubic meter (LC)","None",1,100,12.7,12.7,0,52,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1423","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-08-01,"Micrograms/cubic meter (LC)","None",1,100,11.6,11.6,0,48,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1424","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-08-04,"Micrograms/cubic meter (LC)","None",1,100,6.6,6.6,0,28,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1425","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-08-07,"Micrograms/cubic meter (LC)","None",1,100,20.2,20.2,0,68,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1426","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-08-10,"Micrograms/cubic meter (LC)","None",1,100,5.1,5.1,0,21,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1427","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-08-13,"Micrograms/cubic meter (LC)","None",1,100,13.5,13.5,0,54,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1428","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-08-16,"Micrograms/cubic meter (LC)","None",1,100,6.5,6.5,0,27,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1429","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-08-19,"Micrograms/cubic meter (LC)","None",1,100,18.7,18.7,0,65,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1430","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-08-22,"Micrograms/cubic meter (LC)","None",1,100,3.7,3.7,0,15,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1431","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-08-25,"Micrograms/cubic meter (LC)","None",1,100,5.5,5.5,0,23,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1432","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-08-28,"Micrograms/cubic meter (LC)","None",1,100,4.6,4.6,0,19,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1433","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-08-31,"Micrograms/cubic meter (LC)","None",1,100,9.5,9.5,0,40,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1434","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-09-03,"Micrograms/cubic meter (LC)","None",1,100,29.8,29.8,0,88,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1435","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-09-06,"Micrograms/cubic meter (LC)","None",1,100,1.4,1.4,0,6,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1436","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-09-09,"Micrograms/cubic meter (LC)","None",1,100,7.8,7.8,0,33,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1437","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-09-15,"Micrograms/cubic meter (LC)","None",1,100,2.3,2.3,0,10,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1438","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-09-18,"Micrograms/cubic meter (LC)","None",1,100,5,5,0,21,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1439","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-09-21,"Micrograms/cubic meter (LC)","None",1,100,8,8,0,33,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1440","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-09-24,"Micrograms/cubic meter (LC)","None",1,100,7.7,7.7,0,32,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1441","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-09-27,"Micrograms/cubic meter (LC)","None",1,100,8.4,8.4,0,35,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1442","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-09-30,"Micrograms/cubic meter (LC)","None",1,100,6.1,6.1,0,25,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1443","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-10-03,"Micrograms/cubic meter (LC)","None",1,100,3.2,3.2,0,13,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1444","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-10-06,"Micrograms/cubic meter (LC)","None",1,100,4.5,4.5,0,19,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1445","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-10-09,"Micrograms/cubic meter (LC)","None",1,100,13.8,13.8,0,55,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1446","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-10-12,"Micrograms/cubic meter (LC)","None",1,100,11,11,0,46,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1447","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-10-15,"Micrograms/cubic meter (LC)","None",1,100,2.9,2.9,0,12,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1448","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-10-18,"Micrograms/cubic meter (LC)","None",1,100,4.8,4.8,0,20,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1449","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-10-21,"Micrograms/cubic meter (LC)","None",1,100,2.4,2.4,0,10,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1450","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-10-24,"Micrograms/cubic meter (LC)","None",1,100,9,9,0,38,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1451","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-10-27,"Micrograms/cubic meter (LC)","None",1,100,2.7,2.7,0,11,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1452","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-10-30,"Micrograms/cubic meter (LC)","None",1,100,8.9,8.9,0,37,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
"1453","36","055","1007",88101,1,43.14618,-77.54817,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2011-11-02,"Micrograms/cubic meter (LC)","None",1,100,10.7,10.7,0,45,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-08
