"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"1503","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-08-20,"Micrograms/cubic meter (LC)","None",1,100,6.8,6.8,0,28,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1504","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-08-21,"Micrograms/cubic meter (LC)","None",1,100,4.2,4.2,0,18,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1505","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-08-22,"Micrograms/cubic meter (LC)","None",1,100,1.3,1.3,0,5,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1506","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-08-23,"Micrograms/cubic meter (LC)","None",1,100,10,10,0,42,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1507","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-08-24,"Micrograms/cubic meter (LC)","None",1,100,2.2,2.2,0,9,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1508","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-08-25,"Micrograms/cubic meter (LC)","None",1,100,16.2,16.2,0,60,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1509","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-08-26,"Micrograms/cubic meter (LC)","None",1,100,20.6,20.6,0,69,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1510","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-08-27,"Micrograms/cubic meter (LC)","None",1,100,26.2,26.2,0,81,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1511","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-08-28,"Micrograms/cubic meter (LC)","None",1,100,15.4,15.4,0,58,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1512","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-08-29,"Micrograms/cubic meter (LC)","None",1,100,13.1,13.1,0,53,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1513","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-08-30,"Micrograms/cubic meter (LC)","None",1,100,4.6,4.6,0,19,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1514","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-08-31,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1515","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-01,"Micrograms/cubic meter (LC)","None",1,100,5.4,5.4,0,23,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1516","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-02,"Micrograms/cubic meter (LC)","None",1,100,2,2,0,8,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1517","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-03,"Micrograms/cubic meter (LC)","None",1,100,8.2,8.2,0,34,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1518","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-04,"Micrograms/cubic meter (LC)","None",1,100,11.5,11.5,0,48,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1519","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-05,"Micrograms/cubic meter (LC)","None",1,100,5.3,5.3,0,22,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1520","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-06,"Micrograms/cubic meter (LC)","None",1,100,9.6,9.6,0,40,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1521","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-07,"Micrograms/cubic meter (LC)","None",1,100,6.9,6.9,0,29,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1522","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-08,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1523","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-09,"Micrograms/cubic meter (LC)","None",1,100,2.3,2.3,0,10,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1524","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-10,"Micrograms/cubic meter (LC)","None",1,100,1.3,1.3,0,5,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1525","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-11,"Micrograms/cubic meter (LC)","None",1,100,2,2,0,8,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1526","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-12,"Micrograms/cubic meter (LC)","None",1,100,9.5,9.5,0,40,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1527","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-13,"Micrograms/cubic meter (LC)","None",1,100,5.4,5.4,0,23,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1528","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-14,"Micrograms/cubic meter (LC)","None",1,100,3.3,3.3,0,14,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1529","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-15,"Micrograms/cubic meter (LC)","None",1,100,15.1,15.1,0,57,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1530","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-16,"Micrograms/cubic meter (LC)","None",1,100,13.7,13.7,0,54,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1531","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-17,"Micrograms/cubic meter (LC)","None",1,100,6.2,6.2,0,26,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1532","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-18,"Micrograms/cubic meter (LC)","None",1,100,1.5,1.5,0,6,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1533","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-19,"Micrograms/cubic meter (LC)","None",1,100,0.9,0.9,0,4,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1534","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-20,"Micrograms/cubic meter (LC)","None",1,100,1,1,0,4,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1535","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-21,"Micrograms/cubic meter (LC)","None",1,100,5.2,5.2,0,22,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1536","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-22,"Micrograms/cubic meter (LC)","None",1,100,13.4,13.4,0,54,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1537","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-23,"Micrograms/cubic meter (LC)","None",1,100,4.4,4.4,0,18,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1538","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-24,"Micrograms/cubic meter (LC)","None",1,100,2.6,2.6,0,11,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1539","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-25,"Micrograms/cubic meter (LC)","None",1,100,19.4,19.4,0,66,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1540","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-26,"Micrograms/cubic meter (LC)","None",1,100,1.9,1.9,0,8,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1541","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-27,"Micrograms/cubic meter (LC)","None",1,100,4.1,4.1,0,17,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1542","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-28,"Micrograms/cubic meter (LC)","None",1,100,13.1,13.1,0,53,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1543","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-09-29,"Micrograms/cubic meter (LC)","None",1,100,2.1,2.1,0,9,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1544","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-02,"Micrograms/cubic meter (LC)","None",1,100,12.6,12.6,0,52,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1545","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-03,"Micrograms/cubic meter (LC)","None",1,100,1.3,1.3,0,5,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1546","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-04,"Micrograms/cubic meter (LC)","None",1,100,2,2,0,8,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1547","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-05,"Micrograms/cubic meter (LC)","None",1,100,1.6,1.6,0,7,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1548","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-06,"Micrograms/cubic meter (LC)","None",1,100,3.9,3.9,0,16,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1549","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-07,"Micrograms/cubic meter (LC)","None",1,100,7.3,7.3,0,30,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1550","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-08,"Micrograms/cubic meter (LC)","None",1,100,9,9,0,38,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1551","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-09,"Micrograms/cubic meter (LC)","None",1,100,9.3,9.3,0,39,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1552","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-10,"Micrograms/cubic meter (LC)","None",1,100,0.9,0.9,0,4,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1553","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-11,"Micrograms/cubic meter (LC)","None",1,100,2.7,2.7,0,11,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1554","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-12,"Micrograms/cubic meter (LC)","None",1,100,1.7,1.7,0,7,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1555","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-13,"Micrograms/cubic meter (LC)","None",1,100,1.9,1.9,0,8,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1556","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-14,"Micrograms/cubic meter (LC)","None",1,100,2.4,2.4,0,10,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1557","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-15,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1558","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-16,"Micrograms/cubic meter (LC)","None",1,100,3.6,3.6,0,15,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1559","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-17,"Micrograms/cubic meter (LC)","None",1,100,1.4,1.4,0,6,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1560","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-18,"Micrograms/cubic meter (LC)","None",1,100,1,1,0,4,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1561","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-19,"Micrograms/cubic meter (LC)","None",1,100,2.9,2.9,0,12,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1562","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-20,"Micrograms/cubic meter (LC)","None",1,100,3.5,3.5,0,15,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1563","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-21,"Micrograms/cubic meter (LC)","None",1,100,2.7,2.7,0,11,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1564","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-22,"Micrograms/cubic meter (LC)","None",1,100,4.2,4.2,0,18,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1565","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-23,"Micrograms/cubic meter (LC)","None",1,100,2.6,2.6,0,11,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1566","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-24,"Micrograms/cubic meter (LC)","None",1,100,2.7,2.7,0,11,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
"1567","36","031","0003",88101,1,44.39308,-73.8589,"WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012",2004-10-25,"Micrograms/cubic meter (LC)","None",1,100,4.5,4.5,0,19,118,"R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC","WHITEFACE BASE","Wilmington, BASE WHITEFACE MTN, ASRC, SUNY","New York","Essex","Not in a city",NA,2021-11-09
