"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"4972","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-02,"Micrograms/cubic meter (LC)","None",24,100,7.458333,17.4,0,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4973","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-03,"Micrograms/cubic meter (LC)","None",24,100,4.1,7.7,13,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4974","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-04,"Micrograms/cubic meter (LC)","None",24,100,1.383333,8.6,18,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4975","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-05,"Micrograms/cubic meter (LC)","None",24,100,5.5,14.8,6,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4976","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-06,"Micrograms/cubic meter (LC)","None",24,100,3.708333,8.3,17,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4977","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-07,"Micrograms/cubic meter (LC)","None",24,100,3.216667,7.8,10,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4978","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-08,"Micrograms/cubic meter (LC)","None",24,100,6.9,13.7,21,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4979","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-09,"Micrograms/cubic meter (LC)","None",24,100,9.895833,18.3,1,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4980","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-10,"Micrograms/cubic meter (LC)","None",24,100,7.220833,21.7,2,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4981","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-11,"Micrograms/cubic meter (LC)","None",24,100,3.091667,7.1,4,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4982","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-12,"Micrograms/cubic meter (LC)","None",24,100,3.575,6.8,6,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4983","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-13,"Micrograms/cubic meter (LC)","None",24,100,5.716667,11.9,18,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4984","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-14,"Micrograms/cubic meter (LC)","None",24,100,3.958333,11.7,1,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4985","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-15,"Micrograms/cubic meter (LC)","None",24,100,2.833333,6.1,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4986","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-16,"Micrograms/cubic meter (LC)","None",24,100,6.975,10.7,4,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4987","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-17,"Micrograms/cubic meter (LC)","None",24,100,9.141667,14.4,7,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4988","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-18,"Micrograms/cubic meter (LC)","None",24,100,11.025,16.1,12,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4989","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-19,"Micrograms/cubic meter (LC)","None",24,100,6.6875,15.1,1,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4990","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-20,"Micrograms/cubic meter (LC)","None",21,88,4.209524,8.8,16,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4991","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-21,"Micrograms/cubic meter (LC)","None",24,100,7.479167,13.4,17,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4992","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-22,"Micrograms/cubic meter (LC)","None",24,100,4.516667,8.3,10,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4993","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-23,"Micrograms/cubic meter (LC)","None",24,100,4.75,8.8,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4994","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-24,"Micrograms/cubic meter (LC)","None",24,100,9.970833,18.9,9,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4995","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-25,"Micrograms/cubic meter (LC)","None",24,100,3.416667,6.9,9,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4996","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-26,"Micrograms/cubic meter (LC)","None",24,100,3.6,7.4,5,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4997","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-27,"Micrograms/cubic meter (LC)","None",24,100,3.016667,5.5,11,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4998","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-28,"Micrograms/cubic meter (LC)","None",24,100,7.029167,11.4,13,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"4999","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-29,"Micrograms/cubic meter (LC)","None",24,100,7.8375,11.3,0,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5000","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-06-30,"Micrograms/cubic meter (LC)","None",24,100,11.733333,19.6,6,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5001","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-01,"Micrograms/cubic meter (LC)","None",24,100,18.7625,24.8,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5002","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-02,"Micrograms/cubic meter (LC)","None",24,100,19.595833,27.1,9,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5003","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-03,"Micrograms/cubic meter (LC)","None",24,100,15.620833,21.4,10,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5004","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-04,"Micrograms/cubic meter (LC)","None",24,100,13.416667,24.9,21,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5005","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-05,"Micrograms/cubic meter (LC)","None",24,100,4.833333,11,15,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5006","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-06,"Micrograms/cubic meter (LC)","None",21,88,4.566667,10.1,12,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5007","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-07,"Micrograms/cubic meter (LC)","None",24,100,0.895833,3.9,16,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5008","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-08,"Micrograms/cubic meter (LC)","None",24,100,4.645833,9.4,7,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5009","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-09,"Micrograms/cubic meter (LC)","None",24,100,6.833333,12.8,12,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5010","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-10,"Micrograms/cubic meter (LC)","None",24,100,10.945833,16.5,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5011","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-11,"Micrograms/cubic meter (LC)","None",24,100,9.666667,13.8,0,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5012","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-12,"Micrograms/cubic meter (LC)","None",24,100,8.3,13.3,4,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5013","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-13,"Micrograms/cubic meter (LC)","None",24,100,7.575,11.9,9,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5014","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-14,"Micrograms/cubic meter (LC)","None",24,100,8.9375,12.6,18,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5015","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-15,"Micrograms/cubic meter (LC)","None",24,100,9.166667,16.8,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5016","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-16,"Micrograms/cubic meter (LC)","None",24,100,14.75,20.7,0,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5017","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-17,"Micrograms/cubic meter (LC)","None",24,100,9.433333,15.1,0,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5018","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-18,"Micrograms/cubic meter (LC)","None",24,100,5.1875,7.8,17,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5019","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-19,"Micrograms/cubic meter (LC)","None",24,100,3.9875,6.1,14,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5020","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-20,"Micrograms/cubic meter (LC)","None",24,100,5.7375,11.5,6,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5021","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-21,"Micrograms/cubic meter (LC)","None",24,100,2.75,5.7,0,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5022","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-22,"Micrograms/cubic meter (LC)","None",24,100,4.483333,13.4,13,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5023","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-23,"Micrograms/cubic meter (LC)","None",24,100,5.320833,9,14,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5024","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-24,"Micrograms/cubic meter (LC)","None",24,100,3.691667,6.9,7,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5025","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-25,"Micrograms/cubic meter (LC)","None",24,100,3.075,8,5,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5026","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-26,"Micrograms/cubic meter (LC)","None",24,100,5.645833,13.7,23,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5027","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-27,"Micrograms/cubic meter (LC)","None",23,96,11.291304,18.1,9,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5028","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-28,"Micrograms/cubic meter (LC)","None",24,100,9.45,13.8,14,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5029","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-29,"Micrograms/cubic meter (LC)","None",24,100,6.1875,9.2,22,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5030","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-30,"Micrograms/cubic meter (LC)","None",24,100,7.229167,12.1,2,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5031","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-07-31,"Micrograms/cubic meter (LC)","None",24,100,6.791667,12.4,3,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
"5032","36","081","0124",88101,4,40.73614,-73.82153,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2018-08-01,"Micrograms/cubic meter (LC)","None",24,100,6.525,13,19,NA,182,"Thermo Scientific TEOM 1405-DF Dichotomous FDMS - FDMS Gravimetric","QUEENS COLLEGE 2","Queens College   65-30 Kissena Blvd  Parking Lot#6","New York","Queens","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-04
