"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"3794","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-14,"Micrograms/cubic meter (LC)","None",24,100,3.791667,5.4,22,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3795","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-15,"Micrograms/cubic meter (LC)","None",24,100,3.370833,4.1,2,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3796","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-16,"Micrograms/cubic meter (LC)","None",24,100,4.8875,7.6,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3797","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-17,"Micrograms/cubic meter (LC)","None",24,100,6.666667,9.8,19,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3798","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-18,"Micrograms/cubic meter (LC)","None",24,100,5.2625,6.8,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3799","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-19,"Micrograms/cubic meter (LC)","None",24,100,6.4875,12,6,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3800","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-20,"Micrograms/cubic meter (LC)","None",24,100,3.5375,7,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3801","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-21,"Micrograms/cubic meter (LC)","None",24,100,3.941667,6.9,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3802","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-22,"Micrograms/cubic meter (LC)","None",24,100,4.925,7.8,1,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3803","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-23,"Micrograms/cubic meter (LC)","None",24,100,4.870833,8,2,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3804","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-24,"Micrograms/cubic meter (LC)","None",24,100,5.608333,7.8,4,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3805","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-25,"Micrograms/cubic meter (LC)","None",24,100,4.854167,8.4,3,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3806","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-26,"Micrograms/cubic meter (LC)","None",24,100,6.866667,14.9,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3807","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-27,"Micrograms/cubic meter (LC)","None",24,100,3.920833,8.2,22,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3808","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-28,"Micrograms/cubic meter (LC)","None",24,100,5.275,7.3,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3809","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-29,"Micrograms/cubic meter (LC)","None",24,100,2.529167,5.1,19,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3810","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-30,"Micrograms/cubic meter (LC)","None",24,100,2.508333,4.8,6,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3811","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-03-31,"Micrograms/cubic meter (LC)","None",24,100,2,3.8,7,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3812","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-01,"Micrograms/cubic meter (LC)","None",24,100,3.979167,4.7,15,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3813","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-02,"Micrograms/cubic meter (LC)","None",24,100,3.995833,6.2,5,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3814","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-03,"Micrograms/cubic meter (LC)","None",24,100,3.245833,9.7,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3815","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-04,"Micrograms/cubic meter (LC)","None",24,100,6.8625,10.9,5,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3816","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-05,"Micrograms/cubic meter (LC)","None",24,100,7.1,14,14,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3817","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-06,"Micrograms/cubic meter (LC)","None",24,100,3.7875,5,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3818","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-07,"Micrograms/cubic meter (LC)","None",24,100,5.0875,6.5,6,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3819","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-08,"Micrograms/cubic meter (LC)","None",24,100,6.195833,12.4,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3820","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-09,"Micrograms/cubic meter (LC)","None",24,100,5.970833,11.5,3,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3821","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-10,"Micrograms/cubic meter (LC)","None",24,100,2.4875,4.7,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3822","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-11,"Micrograms/cubic meter (LC)","None",24,100,4.670833,8.4,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3823","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-12,"Micrograms/cubic meter (LC)","None",24,100,6.095833,8.1,22,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3824","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-13,"Micrograms/cubic meter (LC)","None",24,100,2.2,7,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3825","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-14,"Micrograms/cubic meter (LC)","None",24,100,4.120833,6.8,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3826","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-15,"Micrograms/cubic meter (LC)","None",24,100,7.308333,8.9,5,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3827","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-16,"Micrograms/cubic meter (LC)","None",24,100,4.758333,7.3,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3828","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-17,"Micrograms/cubic meter (LC)","None",24,100,6.991667,8.7,20,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3829","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-18,"Micrograms/cubic meter (LC)","None",24,100,7.616667,11.6,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3830","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-19,"Micrograms/cubic meter (LC)","None",24,100,9.354167,14.6,17,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3831","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-20,"Micrograms/cubic meter (LC)","None",24,100,4.016667,5.9,22,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3832","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-21,"Micrograms/cubic meter (LC)","None",24,100,4.183333,5.9,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3833","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-22,"Micrograms/cubic meter (LC)","None",24,100,4.979167,6.6,17,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3834","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-23,"Micrograms/cubic meter (LC)","None",24,100,5.5375,8.2,20,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3835","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-24,"Micrograms/cubic meter (LC)","None",24,100,7.583333,11,14,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3836","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-25,"Micrograms/cubic meter (LC)","None",24,100,5.166667,13.5,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3837","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-26,"Micrograms/cubic meter (LC)","None",24,100,6.045833,13.5,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3838","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-27,"Micrograms/cubic meter (LC)","None",24,100,5,7.7,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3839","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-28,"Micrograms/cubic meter (LC)","None",24,100,4.8625,6.3,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3840","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-29,"Micrograms/cubic meter (LC)","None",24,100,5.783333,7.1,2,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3841","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-04-30,"Micrograms/cubic meter (LC)","None",24,100,4.1,5.7,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3842","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-01,"Micrograms/cubic meter (LC)","None",19,79,4.778947,8.3,15,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3843","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-02,"Micrograms/cubic meter (LC)","None",24,100,5.008333,6.9,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3844","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-03,"Micrograms/cubic meter (LC)","None",24,100,5.35,8.1,17,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3845","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-04,"Micrograms/cubic meter (LC)","None",23,96,3.069565,4.2,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3846","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-05,"Micrograms/cubic meter (LC)","None",24,100,3.408333,5.6,22,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3847","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-06,"Micrograms/cubic meter (LC)","None",24,100,4.566667,5.3,7,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3848","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-07,"Micrograms/cubic meter (LC)","None",24,100,4.658333,6.7,6,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3849","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-08,"Micrograms/cubic meter (LC)","None",24,100,2.941667,4.7,4,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3850","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-09,"Micrograms/cubic meter (LC)","None",24,100,1.8,3.4,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3851","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-10,"Micrograms/cubic meter (LC)","None",24,100,5.379167,7.7,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3852","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-11,"Micrograms/cubic meter (LC)","None",24,100,6.991667,11.7,7,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3853","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-12,"Micrograms/cubic meter (LC)","None",24,100,4.529167,5.7,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3854","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-13,"Micrograms/cubic meter (LC)","None",24,100,4.8875,6.5,6,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3855","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-14,"Micrograms/cubic meter (LC)","None",24,100,5.2375,7.8,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3856","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-15,"Micrograms/cubic meter (LC)","None",24,100,6.579167,8.9,3,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3857","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-16,"Micrograms/cubic meter (LC)","None",24,100,5.225,11.9,23,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3858","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-17,"Micrograms/cubic meter (LC)","None",24,100,7.379167,11.4,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3859","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-18,"Micrograms/cubic meter (LC)","None",24,100,5.566667,7.6,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3860","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-19,"Micrograms/cubic meter (LC)","None",24,100,5.175,8.3,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3861","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-20,"Micrograms/cubic meter (LC)","None",24,100,4.3,5.8,6,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3862","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-21,"Micrograms/cubic meter (LC)","None",24,100,4.966667,7.8,0,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3863","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-22,"Micrograms/cubic meter (LC)","None",24,100,6.929167,8.5,21,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
"3864","36","067","1015",88101,4,43.05235,-76.05921,"WGS84","PM2.5 - Local Conditions","1 HOUR",NA,2020-05-23,"Micrograms/cubic meter (LC)","None",24,100,6.425,11.5,22,NA,236,"Teledyne T640 at 5.0 LPM - Broadband spectroscopy","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-10-31
