"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"4853","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-09,"Parts per million","None",17,100,0.026647,0.031,22,29,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4854","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-10,"Parts per million","None",14,82,0.054214,0.059,14,64,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4855","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-11,"Parts per million","None",17,100,0.045588,0.052,10,48,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4856","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-12,"Parts per million","None",17,100,0.022647,0.03,9,28,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4857","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-13,"Parts per million","None",17,100,0.012059,0.015,23,14,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4858","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-14,"Parts per million","None",17,100,0.018706,0.027,11,25,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4859","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-15,"Parts per million","None",17,100,0.029176,0.031,15,29,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4860","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-16,"Parts per million","None",17,100,0.009588,0.018,11,17,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4861","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-17,"Parts per million","None",17,100,0.016059,0.028,11,26,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4862","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-18,"Parts per million","None",17,100,0.026706,0.041,9,38,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4863","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-19,"Parts per million","None",17,100,0.031647,0.051,11,47,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4864","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-20,"Parts per million","None",17,100,0.041824,0.047,11,44,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4865","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-21,"Parts per million","None",17,100,0.026706,0.037,7,34,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4866","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-22,"Parts per million","None",17,100,0.017235,0.021,12,19,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4867","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-23,"Parts per million","None",17,100,0.016824,0.029,11,27,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4868","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-24,"Parts per million","None",10,59,0.0086,0.014,7,13,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4869","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-25,"Parts per million","None",10,59,0.0043,0.013,14,12,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4870","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-26,"Parts per million","None",17,100,0.013824,0.029,11,27,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4871","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-27,"Parts per million","None",17,100,0.013235,0.027,11,25,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4872","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-28,"Parts per million","None",17,100,0.020471,0.033,12,31,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4873","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-29,"Parts per million","None",17,100,0.028882,0.042,10,39,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4874","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-09-30,"Parts per million","None",17,100,0.027118,0.038,12,35,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4875","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-01,"Parts per million","None",17,100,0.033529,0.044,12,41,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4876","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-02,"Parts per million","None",14,82,0.031929,0.042,10,39,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4877","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-03,"Parts per million","None",17,100,0.021471,0.03,10,28,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4878","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-04,"Parts per million","None",17,100,0.017882,0.024,14,22,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4879","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-05,"Parts per million","None",17,100,0.014882,0.02,11,19,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4880","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-06,"Parts per million","None",17,100,0.026765,0.042,20,39,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4881","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-07,"Parts per million","None",17,100,0.017059,0.025,7,23,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4882","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-08,"Parts per million","None",17,100,0.013941,0.027,10,25,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4883","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-09,"Parts per million","None",17,100,0.013235,0.028,9,26,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4884","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-10,"Parts per million","None",17,100,0.011941,0.025,11,23,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4885","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-11,"Parts per million","None",17,100,0.013353,0.028,11,26,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4886","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-12,"Parts per million","None",17,100,0.02,0.035,11,32,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4887","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-13,"Parts per million","None",17,100,0.023529,0.027,10,25,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4888","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-14,"Parts per million","None",17,100,0.010294,0.021,12,19,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4889","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-15,"Parts per million","None",17,100,0.016941,0.029,23,27,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4890","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-16,"Parts per million","None",17,100,0.022176,0.024,16,22,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4891","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-17,"Parts per million","None",17,100,0.019176,0.022,11,20,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4892","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-18,"Parts per million","None",17,100,0.026,0.033,10,31,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4893","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-19,"Parts per million","None",17,100,0.030471,0.037,11,34,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4894","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-20,"Parts per million","None",17,100,0.021176,0.028,8,26,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4895","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-21,"Parts per million","None",17,100,0.025941,0.033,10,31,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4896","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-22,"Parts per million","None",17,100,0.018059,0.026,10,24,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4897","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-23,"Parts per million","None",17,100,0.013353,0.018,10,17,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4898","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-24,"Parts per million","None",17,100,0.019059,0.025,10,23,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4899","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-25,"Parts per million","None",17,100,0.017,0.021,23,19,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4900","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-26,"Parts per million","None",17,100,0.026176,0.028,9,26,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4901","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-27,"Parts per million","None",17,100,0.016882,0.021,11,19,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4902","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-28,"Parts per million","None",17,100,0.012118,0.023,10,21,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4903","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-29,"Parts per million","None",17,100,0.016647,0.026,11,24,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4904","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-30,"Parts per million","None",17,100,0.016471,0.026,12,24,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4905","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-10-31,"Parts per million","None",17,100,0.028176,0.033,21,31,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4906","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-01,"Parts per million","None",17,100,0.023412,0.033,7,31,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4907","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-02,"Parts per million","None",17,100,0.018176,0.026,22,24,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4908","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-03,"Parts per million","None",17,100,0.018588,0.03,8,28,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4909","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-04,"Parts per million","None",17,100,0.023235,0.029,10,27,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4910","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-05,"Parts per million","None",17,100,0.022059,0.026,20,24,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4911","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-06,"Parts per million","None",17,100,0.028765,0.031,9,29,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4912","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-07,"Parts per million","None",17,100,0.020941,0.023,20,21,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4913","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-08,"Parts per million","None",17,100,0.023941,0.027,11,25,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4914","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-09,"Parts per million","None",17,100,0.026118,0.028,19,26,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4915","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-10,"Parts per million","None",17,100,0.024529,0.027,17,25,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4916","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-11,"Parts per million","None",17,100,0.021235,0.023,9,21,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4917","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-12,"Parts per million","None",17,100,0.024529,0.026,18,24,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4918","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-13,"Parts per million","None",17,100,0.025118,0.027,9,25,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4919","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-14,"Parts per million","None",17,100,0.026471,0.028,10,26,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4920","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-15,"Parts per million","None",17,100,0.015824,0.026,8,24,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4921","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-16,"Parts per million","None",17,100,0.032294,0.038,10,35,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4922","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-17,"Parts per million","None",17,100,0.026235,0.032,20,30,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4923","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-18,"Parts per million","None",17,100,0.023765,0.028,22,26,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4924","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-19,"Parts per million","None",11,65,0.012636,0.03,7,28,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4925","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-20,"Parts per million","None",17,100,0.021471,0.029,9,27,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4926","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-21,"Parts per million","None",17,100,0.017765,0.021,9,19,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4927","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-22,"Parts per million","None",17,100,0.011235,0.021,21,19,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4928","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-23,"Parts per million","None",17,100,0.026765,0.027,7,25,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4929","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-24,"Parts per million","None",17,100,0.025412,0.028,7,26,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4930","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-25,"Parts per million","None",17,100,0.026412,0.027,9,25,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4931","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-26,"Parts per million","None",17,100,0.011059,0.019,7,18,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4932","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-27,"Parts per million","None",17,100,0.019765,0.026,22,24,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
"4933","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2013-11-28,"Parts per million","None",17,100,0.023235,0.03,7,28,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-20
