"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"6934","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-26,"Parts per million","None",17,100,0.026471,0.039,11,36,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6935","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-27,"Parts per million","None",17,100,0.038647,0.063,10,77,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6936","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-28,"Parts per million","None",17,100,0.020529,0.029,9,27,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6937","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-29,"Parts per million","None",17,100,0.018412,0.025,9,23,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6938","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-30,"Parts per million","None",17,100,0.034471,0.047,11,44,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6939","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-08-31,"Parts per million","None",17,100,0.019118,0.031,10,29,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6940","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-01,"Parts per million","None",17,100,0.015824,0.033,9,31,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6941","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-02,"Parts per million","None",17,100,0.033941,0.039,9,36,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6942","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-03,"Parts per million","None",17,100,0.021353,0.038,8,35,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6943","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-04,"Parts per million","None",17,100,0.037824,0.056,11,54,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6944","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-05,"Parts per million","None",17,100,0.032118,0.054,10,50,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6945","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-06,"Parts per million","None",17,100,0.033412,0.043,9,40,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6946","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-07,"Parts per million","None",17,100,0.018,0.027,9,25,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6947","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-08,"Parts per million","None",17,100,0.021235,0.03,8,28,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6948","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-09,"Parts per million","None",17,100,0.018765,0.024,9,22,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6949","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-10,"Parts per million","None",14,82,0.025214,0.037,10,34,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6950","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-11,"Parts per million","None",17,100,0.023412,0.028,10,26,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6951","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-12,"Parts per million","None",17,100,0.021118,0.026,10,24,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6952","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-13,"Parts per million","None",17,100,0.016588,0.02,7,19,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6953","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-14,"Parts per million","None",17,100,0.015,0.026,8,24,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6954","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-15,"Parts per million","None",17,100,0.018118,0.034,9,31,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6955","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-16,"Parts per million","None",17,100,0.017235,0.033,9,31,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6956","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-17,"Parts per million","None",17,100,0.022,0.039,9,36,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6957","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-18,"Parts per million","None",13,76,0.025077,0.037,11,34,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6958","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-19,"Parts per million","None",17,100,0.019412,0.03,9,28,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6959","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-20,"Parts per million","None",17,100,0.024059,0.04,10,37,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6960","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-21,"Parts per million","None",17,100,0.022294,0.029,9,27,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6961","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-22,"Parts per million","None",17,100,0.017882,0.027,9,25,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6962","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-23,"Parts per million","None",14,82,0.015357,0.03,10,28,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6963","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-24,"Parts per million","None",17,100,0.022059,0.026,9,24,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6964","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-25,"Parts per million","None",17,100,0.015824,0.022,8,20,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6965","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-26,"Parts per million","None",17,100,0.022412,0.032,9,30,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6966","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-27,"Parts per million","None",17,100,0.020059,0.033,8,31,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6967","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-28,"Parts per million","None",17,100,0.019118,0.036,8,33,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6968","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-29,"Parts per million","None",17,100,0.013529,0.025,7,23,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6969","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-09-30,"Parts per million","None",17,100,0.014941,0.019,10,18,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6970","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-01,"Parts per million","None",17,100,0.015118,0.019,8,18,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6971","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-02,"Parts per million","None",17,100,0.010412,0.019,9,18,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6972","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-03,"Parts per million","None",17,100,0.027647,0.032,10,30,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6973","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-04,"Parts per million","None",17,100,0.021176,0.023,15,21,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6974","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-05,"Parts per million","None",17,100,0.015941,0.026,9,24,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6975","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-06,"Parts per million","None",14,82,0.027429,0.039,10,36,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6976","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-07,"Parts per million","None",17,100,0.034294,0.038,9,35,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6977","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-08,"Parts per million","None",17,100,0.034941,0.042,10,39,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6978","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-09,"Parts per million","None",17,100,0.034118,0.043,10,40,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6979","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-10,"Parts per million","None",17,100,0.017471,0.031,9,29,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6980","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-11,"Parts per million","None",17,100,0.011765,0.022,9,20,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6981","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-12,"Parts per million","None",17,100,0.016824,0.029,8,27,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6982","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-13,"Parts per million","None",17,100,0.020471,0.027,13,25,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6983","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-14,"Parts per million","None",17,100,0.028765,0.034,11,31,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6984","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-15,"Parts per million","None",17,100,0.028765,0.031,10,29,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6985","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-16,"Parts per million","None",17,100,0.021235,0.031,10,29,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6986","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-17,"Parts per million","None",17,100,0.025765,0.036,10,33,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6987","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-18,"Parts per million","None",17,100,0.018647,0.026,10,24,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6988","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-19,"Parts per million","None",17,100,0.026941,0.031,11,29,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6989","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-20,"Parts per million","None",17,100,0.017941,0.027,9,25,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6990","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-21,"Parts per million","None",17,100,0.015706,0.021,23,19,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6991","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-22,"Parts per million","None",17,100,0.022941,0.025,7,23,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6992","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-23,"Parts per million","None",17,100,0.017765,0.018,7,17,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6993","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-24,"Parts per million","None",17,100,0.018529,0.025,10,23,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6994","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-25,"Parts per million","None",17,100,0.036588,0.042,9,39,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6995","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-26,"Parts per million","None",17,100,0.023059,0.029,7,27,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6996","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-27,"Parts per million","None",17,100,0.022706,0.032,8,30,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6997","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-28,"Parts per million","None",17,100,0.012765,0.023,9,21,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6998","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-29,"Parts per million","None",17,100,0.019529,0.033,10,31,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"6999","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-30,"Parts per million","None",17,100,0.016588,0.018,9,17,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"7000","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-10-31,"Parts per million","None",17,100,0.022588,0.024,21,22,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"7001","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-11-01,"Parts per million","None",17,100,0.020824,0.023,7,21,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"7002","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-11-02,"Parts per million","None",17,100,0.032588,0.035,15,32,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"7003","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-11-03,"Parts per million","None",17,100,0.035235,0.04,11,37,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"7004","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-11-04,"Parts per million","None",17,100,0.028765,0.037,9,34,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"7005","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-11-05,"Parts per million","None",17,100,0.028294,0.036,11,33,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"7006","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-11-06,"Parts per million","None",17,100,0.012412,0.016,9,15,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
"7007","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2014-11-07,"Parts per million","None",17,100,0.022706,0.026,10,24,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-16
