"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"6757","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-02-18,"Parts per million","None",17,100,0.033353,0.041,9,38,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6758","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-02-19,"Parts per million","None",17,100,0.034882,0.038,7,35,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6759","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-02-20,"Parts per million","None",17,100,0.033706,0.036,12,33,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6760","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-02-21,"Parts per million","None",17,100,0.026176,0.029,13,27,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6761","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-02-22,"Parts per million","None",17,100,0.036059,0.04,12,37,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6762","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-02-23,"Parts per million","None",17,100,0.032765,0.039,8,36,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6763","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-02-24,"Parts per million","None",17,100,0.026,0.028,11,26,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6764","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-02-25,"Parts per million","None",17,100,0.040235,0.044,11,41,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6765","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-02-26,"Parts per million","None",17,100,0.032294,0.034,7,31,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6766","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-02-27,"Parts per million","None",17,100,0.033353,0.037,10,34,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6767","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-02-28,"Parts per million","None",17,100,0.036235,0.041,10,38,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6768","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-01,"Parts per million","None",17,100,0.021647,0.028,7,26,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6769","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-02,"Parts per million","None",17,100,0.042824,0.046,9,43,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6770","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-03,"Parts per million","None",17,100,0.034235,0.037,8,34,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6771","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-04,"Parts per million","None",17,100,0.024588,0.031,23,29,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6772","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-05,"Parts per million","None",17,100,0.035824,0.038,9,35,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6773","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-06,"Parts per million","None",17,100,0.027529,0.037,9,34,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6774","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-07,"Parts per million","None",17,100,0.041353,0.044,14,41,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6775","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-08,"Parts per million","None",17,100,0.040765,0.047,10,44,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6776","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-09,"Parts per million","None",17,100,0.041412,0.048,9,44,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6777","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-10,"Parts per million","None",17,100,0.028824,0.038,10,35,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6778","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-11,"Parts per million","None",17,100,0.046353,0.048,11,44,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6779","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-12,"Parts per million","None",17,100,0.043235,0.046,10,43,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6780","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-13,"Parts per million","None",17,100,0.033647,0.04,7,37,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6781","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-14,"Parts per million","None",17,100,0.024118,0.035,23,32,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6782","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-15,"Parts per million","None",17,100,0.037059,0.04,17,37,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6783","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-16,"Parts per million","None",17,100,0.029529,0.042,7,39,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6784","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-17,"Parts per million","None",17,100,0.038176,0.041,15,38,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6785","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-18,"Parts per million","None",13,76,0.042154,0.044,11,41,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6786","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-19,"Parts per million","None",17,100,0.040412,0.047,10,44,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6787","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-20,"Parts per million","None",17,100,0.036118,0.038,7,35,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6788","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-21,"Parts per million","None",17,100,0.037824,0.041,8,38,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6789","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-22,"Parts per million","None",17,100,0.037941,0.04,13,37,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6790","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-23,"Parts per million","None",17,100,0.038353,0.041,10,38,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6791","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-24,"Parts per million","None",14,82,0.032071,0.04,10,37,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6792","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-25,"Parts per million","None",17,100,0.026176,0.036,8,33,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6793","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-26,"Parts per million","None",17,100,0.014824,0.027,23,25,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6794","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-27,"Parts per million","None",17,100,0.032118,0.038,21,35,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6795","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-28,"Parts per million","None",17,100,0.036529,0.041,23,38,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6796","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-29,"Parts per million","None",17,100,0.038824,0.046,10,43,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6797","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-30,"Parts per million","None",12,71,0.036417,0.037,12,34,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6798","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-03-31,"Parts per million","None",17,100,0.036118,0.039,8,36,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6799","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-01,"Parts per million","None",17,100,0.041176,0.05,11,46,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6800","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-02,"Parts per million","None",17,100,0.041412,0.051,11,47,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6801","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-03,"Parts per million","None",17,100,0.018176,0.026,8,24,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6802","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-04,"Parts per million","None",13,76,0.039692,0.043,11,40,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6803","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-05,"Parts per million","None",17,100,0.033941,0.043,7,40,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6804","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-06,"Parts per million","None",17,100,0.037706,0.048,12,44,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6805","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-07,"Parts per million","None",17,100,0.032412,0.034,10,31,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6806","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-08,"Parts per million","None",17,100,0.035,0.038,23,35,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6807","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-09,"Parts per million","None",17,100,0.033529,0.038,7,35,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6808","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-10,"Parts per million","None",17,100,0.019294,0.029,7,27,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6809","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-11,"Parts per million","None",17,100,0.039588,0.045,7,42,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6810","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-12,"Parts per million","None",17,100,0.040471,0.051,10,47,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6811","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-13,"Parts per million","None",17,100,0.047412,0.055,12,51,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6812","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-14,"Parts per million","None",17,100,0.037471,0.047,10,44,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6813","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-15,"Parts per million","None",17,100,0.044294,0.05,9,46,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6814","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-16,"Parts per million","None",14,82,0.0415,0.052,10,48,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6815","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-17,"Parts per million","None",17,100,0.025588,0.037,11,34,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6816","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-18,"Parts per million","None",17,100,0.055294,0.063,12,77,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6817","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-19,"Parts per million","None",17,100,0.042706,0.047,10,44,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6818","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-20,"Parts per million","None",17,100,0.037765,0.041,9,38,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6819","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-21,"Parts per million","None",17,100,0.040588,0.047,10,44,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6820","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-22,"Parts per million","None",17,100,0.044,0.051,11,47,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6821","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-23,"Parts per million","None",17,100,0.035353,0.039,7,36,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6822","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-24,"Parts per million","None",17,100,0.035529,0.037,10,34,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6823","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-25,"Parts per million","None",17,100,0.034647,0.04,11,37,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6824","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-26,"Parts per million","None",17,100,0.041765,0.046,10,43,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6825","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-27,"Parts per million","None",17,100,0.034824,0.038,10,35,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6826","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-28,"Parts per million","None",17,100,0.041588,0.049,10,45,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6827","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-29,"Parts per million","None",15,88,0.043733,0.052,9,48,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6828","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-04-30,"Parts per million","None",17,100,0.042529,0.048,11,44,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6829","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-05-01,"Parts per million","None",17,100,0.033353,0.04,14,37,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
"6830","36","079","0005",44201,1,41.45589,-73.70977,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2015-05-02,"Parts per million","None",17,100,0.039588,0.049,11,45,NA,"-","MT NINHAM","NYSDEC FIELD HQTRS Mt Ninham","New York","Putnam","Not in a city","New York-Newark-Jersey City, NY-NJ-PA",2021-11-13
