"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"2570","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-02,"Parts per million","None",17,100,0.018824,0.024,10,22,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2571","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-03,"Parts per million","None",17,100,0.024235,0.028,13,26,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2572","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-04,"Parts per million","None",17,100,0.051941,0.058,11,61,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2573","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-05,"Parts per million","None",17,100,0.034118,0.043,7,40,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2574","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-06,"Parts per million","None",17,100,0.023353,0.028,9,26,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2575","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-07,"Parts per million","None",17,100,0.019412,0.027,10,25,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2576","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-08,"Parts per million","None",17,100,0.013882,0.025,9,23,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2577","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-09,"Parts per million","None",17,100,0.021059,0.031,9,29,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2578","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-10,"Parts per million","None",17,100,0.027824,0.032,8,30,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2579","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-11,"Parts per million","None",17,100,0.032588,0.036,13,33,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2580","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-12,"Parts per million","None",17,100,0.016412,0.031,10,29,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2581","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-13,"Parts per million","None",17,100,0.029588,0.035,21,32,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2582","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-14,"Parts per million","None",17,100,0.040706,0.045,11,42,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2583","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-15,"Parts per million","None",17,100,0.025176,0.031,7,29,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2584","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-16,"Parts per million","None",15,88,0.016733,0.029,9,27,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2585","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-17,"Parts per million","None",17,100,0.027294,0.031,9,29,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2586","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-18,"Parts per million","None",17,100,0.035529,0.042,8,39,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2587","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-19,"Parts per million","None",17,100,0.032176,0.04,11,37,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2588","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-20,"Parts per million","None",17,100,0.021647,0.023,18,21,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2589","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-21,"Parts per million","None",17,100,0.030471,0.036,13,33,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2590","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-22,"Parts per million","None",17,100,0.022765,0.037,9,34,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2591","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-23,"Parts per million","None",9,53,0.020333,0.024,7,22,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2592","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-24,"Parts per million","None",17,100,0.004,0.009,7,8,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2593","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-25,"Parts per million","None",17,100,0.041765,0.053,10,49,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2594","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-26,"Parts per million","None",17,100,0.024235,0.04,7,37,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2595","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-27,"Parts per million","None",17,100,0.025765,0.03,21,28,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2596","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-28,"Parts per million","None",17,100,0.020882,0.024,7,22,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2597","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-29,"Parts per million","None",17,100,0.019647,0.026,22,24,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2598","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-30,"Parts per million","None",17,100,0.015176,0.021,7,19,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2599","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-10-31,"Parts per million","None",17,100,0.011118,0.016,21,15,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2600","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-01,"Parts per million","None",17,100,0.023059,0.028,19,26,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2601","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-02,"Parts per million","None",17,100,0.023059,0.025,14,23,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2602","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-03,"Parts per million","None",17,100,0.030353,0.031,15,29,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2603","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-04,"Parts per million","None",17,100,0.028235,0.029,7,27,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2604","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-19,"Parts per million","None",12,71,0.018917,0.028,12,26,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2605","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-20,"Parts per million","None",17,100,0.020588,0.035,11,32,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2606","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-21,"Parts per million","None",17,100,0.012118,0.021,9,19,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2607","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-22,"Parts per million","None",17,100,0.035,0.045,10,42,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2608","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-23,"Parts per million","None",17,100,0.026882,0.032,7,30,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2609","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-24,"Parts per million","None",17,100,0.034,0.036,16,33,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2610","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-25,"Parts per million","None",17,100,0.025,0.031,7,29,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2611","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-26,"Parts per million","None",17,100,0.026,0.028,11,26,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2612","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-27,"Parts per million","None",17,100,0.017588,0.027,10,25,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2613","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-11-28,"Parts per million","None",17,100,0.022118,0.023,17,21,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2614","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-07,"Parts per million","None",17,100,0.008588,0.018,7,17,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2615","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-08,"Parts per million","None",17,100,0.017294,0.028,20,26,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2616","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-09,"Parts per million","None",17,100,0.020471,0.027,7,25,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2617","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-10,"Parts per million","None",17,100,0.019059,0.031,22,29,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2618","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-11,"Parts per million","None",17,100,0.020235,0.029,9,27,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2619","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-12,"Parts per million","None",17,100,0.011471,0.022,10,20,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2620","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-13,"Parts per million","None",17,100,0.019882,0.028,10,26,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2621","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-14,"Parts per million","None",17,100,0.007765,0.018,8,17,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2622","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-15,"Parts per million","None",17,100,0.015353,0.017,10,16,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2623","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-16,"Parts per million","None",17,100,0.020824,0.024,8,22,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2624","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-17,"Parts per million","None",17,100,0.019647,0.025,7,23,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2625","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-18,"Parts per million","None",17,100,0.016882,0.018,11,17,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2626","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-19,"Parts per million","None",17,100,0.015765,0.019,11,18,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2627","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-20,"Parts per million","None",17,100,0.028471,0.031,19,29,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2628","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-21,"Parts per million","None",17,100,0.018765,0.032,23,30,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2629","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-22,"Parts per million","None",17,100,0.034529,0.037,7,34,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2630","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-23,"Parts per million","None",17,100,0.032529,0.035,19,32,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2631","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-24,"Parts per million","None",17,100,0.032471,0.036,8,33,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2632","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-25,"Parts per million","None",17,100,0.031353,0.04,7,37,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2633","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-26,"Parts per million","None",17,100,0.031706,0.034,7,31,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2634","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-27,"Parts per million","None",17,100,0.027882,0.031,7,29,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2635","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-28,"Parts per million","None",17,100,0.014882,0.028,9,26,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2636","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-29,"Parts per million","None",17,100,0.030529,0.033,15,31,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2637","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-30,"Parts per million","None",17,100,0.035176,0.038,9,35,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2638","36","029","0002",44201,1,42.99328,-78.77153,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-12-31,"Parts per million","None",12,71,0.028833,0.03,7,28,NA,"-","AMHERST","AUDUBON GOLF COURSE, 450 MAPLE ROAD","New York","Erie","Amherst","Buffalo-Cheektowaga-Niagara Falls, NY",2021-11-25
"2639","36","031","0002",44201,3,44.36608,-73.90312,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-01-01,"Parts per million","None",17,100,0.029941,0.041,8,38,NA,"-","WHITEFACE SUMMIT","Wilmington, SUMMIT, WHITEFACE MTN,  WEATHER STATION","New York","Essex","Not in a city",NA,2021-11-25
"2640","36","031","0002",44201,3,44.36608,-73.90312,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-01-02,"Parts per million","None",17,100,0.024882,0.027,21,25,NA,"-","WHITEFACE SUMMIT","Wilmington, SUMMIT, WHITEFACE MTN,  WEATHER STATION","New York","Essex","Not in a city",NA,2021-11-25
"2641","36","031","0002",44201,3,44.36608,-73.90312,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-01-03,"Parts per million","None",17,100,0.033941,0.037,23,34,NA,"-","WHITEFACE SUMMIT","Wilmington, SUMMIT, WHITEFACE MTN,  WEATHER STATION","New York","Essex","Not in a city",NA,2021-11-25
"2642","36","031","0002",44201,3,44.36608,-73.90312,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2012-01-04,"Parts per million","None",17,100,0.029647,0.035,7,32,NA,"-","WHITEFACE SUMMIT","Wilmington, SUMMIT, WHITEFACE MTN,  WEATHER STATION","New York","Essex","Not in a city",NA,2021-11-25
