"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"4239","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-08,"Parts per million","None",17,100,0.028353,0.032,23,30,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4240","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-09,"Parts per million","None",13,76,0.033385,0.035,17,32,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4241","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-10,"Parts per million","None",17,100,0.036059,0.038,7,35,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4242","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-11,"Parts per million","None",17,100,0.024353,0.03,8,28,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4243","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-12,"Parts per million","None",17,100,0.019765,0.021,7,19,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4244","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-13,"Parts per million","None",17,100,0.019118,0.021,14,19,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4245","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-14,"Parts per million","None",17,100,0.019588,0.024,22,22,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4246","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-15,"Parts per million","None",17,100,0.018294,0.025,23,23,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4247","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-16,"Parts per million","None",17,100,0.033294,0.035,7,32,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4248","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-17,"Parts per million","None",17,100,0.030412,0.034,10,31,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4249","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-18,"Parts per million","None",12,71,0.014583,0.022,12,20,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4250","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-19,"Parts per million","None",17,100,0.029,0.032,14,30,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4251","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-20,"Parts per million","None",17,100,0.034,0.035,13,32,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4252","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-21,"Parts per million","None",17,100,0.037294,0.041,9,38,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4253","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-22,"Parts per million","None",17,100,0.028353,0.034,7,31,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4254","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-23,"Parts per million","None",17,100,0.031471,0.036,9,33,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4255","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-24,"Parts per million","None",17,100,0.032824,0.037,8,34,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4256","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-25,"Parts per million","None",13,76,0.034923,0.037,11,34,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4257","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-26,"Parts per million","None",17,100,0.031529,0.037,7,34,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4258","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-27,"Parts per million","None",17,100,0.027588,0.032,7,30,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4259","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-28,"Parts per million","None",17,100,0.029706,0.032,10,30,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4260","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-29,"Parts per million","None",17,100,0.037882,0.039,10,36,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4261","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-30,"Parts per million","None",17,100,0.025294,0.035,8,32,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4262","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-01-31,"Parts per million","None",10,59,0.0303,0.035,14,32,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4263","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-01,"Parts per million","None",17,100,0.020118,0.03,9,28,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4264","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-02,"Parts per million","None",17,100,0.020118,0.029,23,27,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4265","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-03,"Parts per million","None",17,100,0.032471,0.034,11,31,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4266","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-04,"Parts per million","None",17,100,0.032412,0.033,7,31,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4267","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-05,"Parts per million","None",17,100,0.034882,0.036,19,33,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4268","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-06,"Parts per million","None",17,100,0.030882,0.036,7,33,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4269","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-07,"Parts per million","None",17,100,0.033765,0.035,10,32,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4270","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-08,"Parts per million","None",12,71,0.034333,0.038,12,35,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4271","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-09,"Parts per million","None",17,100,0.036176,0.038,14,35,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4272","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-10,"Parts per million","None",17,100,0.036353,0.039,19,36,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4273","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-11,"Parts per million","None",17,100,0.04,0.043,15,40,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4274","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-12,"Parts per million","None",12,71,0.035583,0.04,12,37,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4275","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-13,"Parts per million","None",17,100,0.036471,0.039,11,36,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4276","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-14,"Parts per million","None",17,100,0.033235,0.036,7,33,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4277","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-15,"Parts per million","None",17,100,0.038529,0.039,8,36,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4278","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-16,"Parts per million","None",17,100,0.037118,0.043,8,40,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4279","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-17,"Parts per million","None",17,100,0.032706,0.038,11,35,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4280","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-18,"Parts per million","None",17,100,0.037294,0.039,9,36,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4281","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-19,"Parts per million","None",17,100,0.038882,0.041,9,38,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4282","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-20,"Parts per million","None",17,100,0.038235,0.041,13,38,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4283","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-21,"Parts per million","None",17,100,0.036765,0.045,11,42,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4284","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-22,"Parts per million","None",16,94,0.0295,0.041,8,38,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4285","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-23,"Parts per million","None",17,100,0.041412,0.044,9,41,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4286","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-24,"Parts per million","None",17,100,0.037529,0.04,11,37,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4287","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-25,"Parts per million","None",17,100,0.039235,0.042,23,39,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4288","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-26,"Parts per million","None",14,82,0.034714,0.043,10,40,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4289","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-27,"Parts per million","None",17,100,0.035529,0.039,9,36,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4290","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-02-28,"Parts per million","None",17,100,0.041294,0.045,10,42,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4291","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-01,"Parts per million","None",17,100,0.043,0.046,11,43,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4292","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-02,"Parts per million","None",17,100,0.038412,0.041,7,38,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4293","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-03,"Parts per million","None",17,100,0.043941,0.047,12,44,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4294","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-04,"Parts per million","None",17,100,0.042118,0.044,16,41,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4295","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-05,"Parts per million","None",17,100,0.035647,0.042,8,39,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4296","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-06,"Parts per million","None",17,100,0.034765,0.038,11,35,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4297","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-07,"Parts per million","None",17,100,0.041059,0.042,9,39,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4298","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-08,"Parts per million","None",12,71,0.0365,0.041,12,38,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4299","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-09,"Parts per million","None",17,100,0.039824,0.046,11,43,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4300","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-10,"Parts per million","None",17,100,0.042353,0.046,13,43,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4301","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-11,"Parts per million","None",17,100,0.037118,0.041,7,38,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4302","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-12,"Parts per million","None",17,100,0.043706,0.051,10,47,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4303","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-13,"Parts per million","None",17,100,0.042647,0.045,9,42,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4304","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-14,"Parts per million","None",13,76,0.041077,0.048,11,44,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4305","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-15,"Parts per million","None",17,100,0.035941,0.04,7,37,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4306","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-16,"Parts per million","None",17,100,0.042647,0.044,9,41,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4307","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-17,"Parts per million","None",17,100,0.040176,0.041,12,38,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4308","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-18,"Parts per million","None",17,100,0.042588,0.044,7,41,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4309","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-19,"Parts per million","None",17,100,0.041235,0.046,10,43,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4310","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-20,"Parts per million","None",17,100,0.036353,0.039,10,36,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4311","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-21,"Parts per million","None",13,76,0.038462,0.047,11,44,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4312","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-22,"Parts per million","None",17,100,0.048647,0.059,10,64,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4313","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-23,"Parts per million","None",17,100,0.038235,0.049,11,45,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4314","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-24,"Parts per million","None",17,100,0.037882,0.042,9,39,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4315","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-25,"Parts per million","None",17,100,0.025294,0.039,9,36,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4316","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-26,"Parts per million","None",17,100,0.036882,0.043,13,40,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4317","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-27,"Parts per million","None",14,82,0.037786,0.045,10,42,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4318","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-28,"Parts per million","None",17,100,0.046412,0.048,9,44,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4319","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-29,"Parts per million","None",17,100,0.044882,0.048,11,44,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4320","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-30,"Parts per million","None",17,100,0.044647,0.049,10,45,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4321","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-03-31,"Parts per million","None",17,100,0.039118,0.05,10,46,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4322","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-04-01,"Parts per million","None",17,100,0.042294,0.046,8,43,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4323","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-04-02,"Parts per million","None",17,100,0.021588,0.035,7,32,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4324","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-04-03,"Parts per million","None",17,100,0.034647,0.038,9,35,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
"4325","36","041","0005",44201,1,43.44957,-74.51625,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2007-04-04,"Parts per million","None",17,100,0.028471,0.035,7,32,NA,"-","PISECO LAKE","PISECO LAKE AIRPORT","New York","Hamilton","Not in a city",NA,2021-12-19
