"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"6195","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-16,"Parts per million","None",17,100,0.012941,0.024,10,22,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6196","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-17,"Parts per million","None",17,100,0.016941,0.035,10,32,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6197","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-18,"Parts per million","None",17,100,0.033118,0.06,10,67,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6198","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-19,"Parts per million","None",17,100,0.028235,0.033,11,31,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6199","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-20,"Parts per million","None",13,76,0.025231,0.04,7,37,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6200","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-21,"Parts per million","None",17,100,0.016176,0.034,10,31,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6201","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-22,"Parts per million","None",13,76,0.032077,0.046,11,43,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6202","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-23,"Parts per million","None",9,53,0.006778,0.014,15,13,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6203","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-24,"Parts per million","None",17,100,0.014588,0.027,10,25,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6204","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-25,"Parts per million","None",17,100,0.019588,0.025,9,23,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6205","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-26,"Parts per million","None",17,100,0.022353,0.024,11,22,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6206","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-27,"Parts per million","None",13,76,0.017538,0.018,7,17,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6207","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-28,"Parts per million","None",17,100,0.014824,0.023,10,21,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6208","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-29,"Parts per million","None",13,76,0.013692,0.033,7,31,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6209","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-30,"Parts per million","None",17,100,0.014059,0.022,12,20,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6210","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-08-31,"Parts per million","None",17,100,0.009588,0.023,9,21,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6211","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-01,"Parts per million","None",17,100,0.019588,0.025,9,23,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6212","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-02,"Parts per million","None",17,100,0.022765,0.024,13,22,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6213","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-03,"Parts per million","None",13,76,0.012538,0.016,7,15,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6214","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-04,"Parts per million","None",17,100,0.010412,0.021,10,19,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6215","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-05,"Parts per million","None",13,76,0.008692,0.015,9,14,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6216","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-06,"Parts per million","None",17,100,0.012,0.025,10,23,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6217","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-07,"Parts per million","None",17,100,0.014647,0.032,10,30,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6218","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-08,"Parts per million","None",17,100,0.020706,0.047,10,44,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6219","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-09,"Parts per million","None",17,100,0.018882,0.034,9,31,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6220","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-10,"Parts per million","None",13,76,0.019385,0.025,9,23,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6221","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-11,"Parts per million","None",17,100,0.014529,0.027,9,25,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6222","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-12,"Parts per million","None",13,76,0.027308,0.031,10,29,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6223","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-13,"Parts per million","None",17,100,0.013529,0.015,7,14,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6224","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-14,"Parts per million","None",17,100,0.006824,0.013,9,12,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6225","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-15,"Parts per million","None",17,100,0.011059,0.025,8,23,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6226","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-16,"Parts per million","None",17,100,0.012,0.025,11,23,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6227","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-17,"Parts per million","None",13,76,0.018769,0.034,10,31,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6228","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-18,"Parts per million","None",17,100,0.025059,0.046,10,43,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6229","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-19,"Parts per million","None",13,76,0.018231,0.026,9,24,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6230","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-20,"Parts per million","None",17,100,0.012118,0.017,15,16,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6231","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-21,"Parts per million","None",17,100,0.012882,0.028,10,26,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6232","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-22,"Parts per million","None",17,100,0.024588,0.032,9,30,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6233","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-23,"Parts per million","None",17,100,0.007118,0.018,7,17,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6234","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-24,"Parts per million","None",13,76,0.026769,0.034,8,31,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6235","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-25,"Parts per million","None",17,100,0.016824,0.024,9,22,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6236","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-26,"Parts per million","None",13,76,0.014077,0.025,9,23,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6237","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-27,"Parts per million","None",17,100,0.024471,0.036,10,33,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6238","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-28,"Parts per million","None",17,100,0.027647,0.038,7,35,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6239","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-29,"Parts per million","None",13,76,0.009769,0.025,11,23,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6240","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-09-30,"Parts per million","None",17,100,0.021706,0.025,10,23,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6241","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-01,"Parts per million","None",13,76,0.015077,0.027,10,25,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6242","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-02,"Parts per million","None",17,100,0.010941,0.022,9,20,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6243","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-03,"Parts per million","None",13,76,0.003769,0.01,7,9,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6244","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-04,"Parts per million","None",17,100,0.018529,0.023,18,21,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6245","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-05,"Parts per million","None",17,100,0.012765,0.023,9,21,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6246","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-06,"Parts per million","None",17,100,0.008706,0.022,9,20,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6247","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-07,"Parts per million","None",17,100,0.011706,0.028,9,26,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6248","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-08,"Parts per million","None",13,76,0.018385,0.034,9,31,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6249","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-09,"Parts per million","None",17,100,0.027412,0.048,11,44,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6250","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-10,"Parts per million","None",13,76,0.015692,0.022,10,20,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6251","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-11,"Parts per million","None",17,100,0.026706,0.029,12,27,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6252","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-12,"Parts per million","None",17,100,0.015471,0.023,11,21,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6253","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-13,"Parts per million","None",17,100,0.022294,0.026,9,24,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6254","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-14,"Parts per million","None",17,100,0.019765,0.025,7,23,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6255","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-15,"Parts per million","None",13,76,0.013846,0.025,9,23,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6256","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-16,"Parts per million","None",17,100,0.020706,0.032,9,30,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6257","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-17,"Parts per million","None",13,76,0.024538,0.027,14,25,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6258","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-18,"Parts per million","None",17,100,0.009294,0.021,9,19,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6259","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-19,"Parts per million","None",17,100,0.017294,0.019,10,18,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6260","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-20,"Parts per million","None",17,100,0.013059,0.016,20,15,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6261","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-21,"Parts per million","None",17,100,0.019,0.03,9,28,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6262","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-22,"Parts per million","None",13,76,0.017923,0.023,7,21,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6263","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-23,"Parts per million","None",17,100,0.020706,0.024,7,22,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6264","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-24,"Parts per million","None",13,76,0.014769,0.016,14,15,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6265","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-25,"Parts per million","None",17,100,0.022588,0.024,7,22,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6266","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-26,"Parts per million","None",17,100,0.015706,0.026,11,24,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6267","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-27,"Parts per million","None",17,100,0.019118,0.025,9,23,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6268","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-28,"Parts per million","None",17,100,0.023,0.027,23,25,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6269","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-29,"Parts per million","None",14,82,0.031357,0.033,19,31,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6270","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-30,"Parts per million","None",17,100,0.017353,0.032,8,30,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6271","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-10-31,"Parts per million","None",14,82,0.021143,0.031,8,29,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6272","36","065","0004",44201,2,43.30268,-75.71978,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-11-01,"Parts per million","None",17,100,0.013706,0.026,9,24,NA,"-","CAMDEN","STATE ROUTE 13, NEAR CAMDEN","New York","Oneida","Camden","Utica-Rome, NY",2021-12-25
"6273","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-01-01,"Parts per million","None",17,100,0.001,0.003,7,3,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-12-25
"6274","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-01-02,"Parts per million","None",17,100,0.001765,0.004,11,4,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-12-25
"6275","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2006-01-03,"Parts per million","None",10,59,0.0117,0.014,19,13,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-12-25
