"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"4945","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-12-22,"Parts per million","None",17,100,0.010059,0.021,7,19,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"4946","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-12-23,"Parts per million","None",17,100,0.017235,0.027,23,25,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"4947","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-12-24,"Parts per million","None",17,100,0.030824,0.033,13,31,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"4948","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-12-25,"Parts per million","None",17,100,0.037118,0.039,21,36,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"4949","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-12-26,"Parts per million","None",17,100,0.036471,0.04,8,37,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"4950","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-12-27,"Parts per million","None",10,59,0.0295,0.031,20,29,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"4951","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-12-28,"Parts per million","None",17,100,0.021824,0.031,9,29,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"4952","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-12-29,"Parts per million","None",17,100,0.026588,0.031,9,29,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"4953","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-12-30,"Parts per million","None",17,100,0.030765,0.032,10,30,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"4954","36","055","1007",44201,1,43.14618,-77.54817,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-12-31,"Parts per million","None",12,71,0.030917,0.036,8,33,NA,"-","ROCHESTER 2","2 YARMOUTH ROAD, RG&E Substation","New York","Monroe","Rochester","Rochester, NY",2021-11-07
"4955","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-01,"Parts per million","None",17,100,0.016647,0.029,9,27,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4956","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-02,"Parts per million","None",17,100,0.015471,0.021,20,19,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4957","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-03,"Parts per million","None",17,100,0.016176,0.024,9,22,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4958","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-04,"Parts per million","None",17,100,0.020412,0.026,15,24,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4959","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-05,"Parts per million","None",17,100,0.015059,0.021,7,19,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4960","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-06,"Parts per million","None",17,100,0.021353,0.023,9,21,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4961","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-07,"Parts per million","None",17,100,0.020529,0.022,22,20,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4962","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-08,"Parts per million","None",17,100,0.025941,0.028,9,26,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4963","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-09,"Parts per million","None",17,100,0.010294,0.015,7,14,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4964","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-10,"Parts per million","None",17,100,0.011706,0.025,22,23,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4965","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-11,"Parts per million","None",17,100,0.008294,0.016,23,15,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4966","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-12,"Parts per million","None",17,100,0.016176,0.019,11,18,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4967","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-13,"Parts per million","None",17,100,0.028529,0.03,19,28,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4968","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-14,"Parts per million","None",17,100,0.009471,0.018,7,17,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4969","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-15,"Parts per million","None",17,100,0.020294,0.028,10,26,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4970","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-16,"Parts per million","None",17,100,0.006353,0.011,8,10,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4971","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-17,"Parts per million","None",17,100,0.005412,0.013,21,12,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4972","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-18,"Parts per million","None",17,100,0.012471,0.016,11,15,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4973","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-19,"Parts per million","None",17,100,0.012824,0.018,10,17,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4974","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-20,"Parts per million","None",17,100,0.003294,0.007,7,6,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4975","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-21,"Parts per million","None",17,100,0.002,0.004,7,4,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4976","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-22,"Parts per million","None",17,100,0.010588,0.023,23,21,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4977","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-23,"Parts per million","None",17,100,0.025941,0.029,20,27,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4978","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-24,"Parts per million","None",17,100,0.022647,0.029,21,27,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4979","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-25,"Parts per million","None",11,65,0.007364,0.009,13,8,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4980","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-26,"Parts per million","None",17,100,0.014706,0.019,12,18,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4981","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-27,"Parts per million","None",17,100,0.017412,0.021,7,19,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4982","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-30,"Parts per million","None",9,53,0.023222,0.025,21,23,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4983","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-01-31,"Parts per million","None",17,100,0.006059,0.014,10,13,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4984","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-01,"Parts per million","None",17,100,0.020294,0.024,9,22,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4985","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-02,"Parts per million","None",17,100,0.024529,0.028,10,26,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4986","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-03,"Parts per million","None",17,100,0.028,0.03,19,28,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4987","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-04,"Parts per million","None",17,100,0.020824,0.031,9,29,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4988","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-05,"Parts per million","None",17,100,0.018118,0.022,22,20,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4989","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-06,"Parts per million","None",17,100,0.011059,0.027,8,25,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4990","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-07,"Parts per million","None",5,29,0.0088,0.011,11,10,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4991","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-08,"Parts per million","None",8,47,0.015,0.02,23,19,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4992","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-09,"Parts per million","None",17,100,0.029118,0.034,16,31,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4993","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-10,"Parts per million","None",17,100,0.018882,0.03,9,28,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4994","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-11,"Parts per million","None",17,100,0.005353,0.011,8,10,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4995","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-12,"Parts per million","None",17,100,0.012,0.022,23,20,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4996","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-13,"Parts per million","None",17,100,0.026706,0.028,7,26,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4997","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-14,"Parts per million","None",17,100,0.014882,0.022,9,20,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4998","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-15,"Parts per million","None",17,100,0.021647,0.032,17,30,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"4999","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-16,"Parts per million","None",17,100,0.026294,0.028,10,26,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5000","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-17,"Parts per million","None",17,100,0.024471,0.032,9,30,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5001","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-18,"Parts per million","None",17,100,0.023529,0.027,10,25,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5002","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-19,"Parts per million","None",17,100,0.033353,0.043,10,40,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5003","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-20,"Parts per million","None",17,100,0.033118,0.036,10,33,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5004","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-21,"Parts per million","None",17,100,0.026765,0.032,11,30,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5005","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-22,"Parts per million","None",17,100,0.002765,0.007,8,6,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5006","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-23,"Parts per million","None",17,100,0.006412,0.01,22,9,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5007","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-24,"Parts per million","None",17,100,0.018353,0.028,10,26,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5008","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-25,"Parts per million","None",17,100,0.029118,0.034,12,31,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5009","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-26,"Parts per million","None",17,100,0.026824,0.034,9,31,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5010","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-27,"Parts per million","None",17,100,0.013941,0.021,10,19,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5011","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-02-28,"Parts per million","None",17,100,0.015824,0.022,10,20,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5012","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-01,"Parts per million","None",11,65,0.022,0.031,23,29,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5013","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-02,"Parts per million","None",17,100,0.037471,0.041,9,38,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5014","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-03,"Parts per million","None",17,100,0.033118,0.035,9,32,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5015","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-04,"Parts per million","None",17,100,0.032353,0.035,11,32,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5016","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-05,"Parts per million","None",17,100,0.025118,0.034,8,31,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5017","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-06,"Parts per million","None",17,100,0.014235,0.02,22,19,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5018","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-07,"Parts per million","None",17,100,0.005941,0.016,7,15,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5019","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-08,"Parts per million","None",17,100,0.036882,0.042,9,39,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5020","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-09,"Parts per million","None",11,65,0.035818,0.043,8,40,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5021","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-10,"Parts per million","None",17,100,0.030824,0.034,20,31,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5022","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-11,"Parts per million","None",17,100,0.034294,0.036,10,33,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5023","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-12,"Parts per million","None",17,100,0.031176,0.034,9,31,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5024","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-13,"Parts per million","None",16,94,0.022,0.029,22,27,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5025","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-14,"Parts per million","None",17,100,0.028294,0.029,8,27,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
"5026","36","061","0135",44201,1,40.81976,-73.94825,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2017-03-15,"Parts per million","None",17,100,0.033412,0.035,16,32,NA,"-","CCNY","160 CONVENT AVENUE","New York","New York","New York","New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
