"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"4917","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-13,"Parts per million","None",17,100,0.037412,0.052,10,48,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4918","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-14,"Parts per million","None",17,100,0.030941,0.048,13,44,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4919","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-15,"Parts per million","None",17,100,0.031294,0.036,9,33,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4920","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-16,"Parts per million","None",17,100,0.027,0.031,10,29,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4921","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-17,"Parts per million","None",17,100,0.035706,0.048,10,44,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4922","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-18,"Parts per million","None",17,100,0.020471,0.023,14,21,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4923","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-19,"Parts per million","None",17,100,0.021824,0.027,10,25,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4924","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-20,"Parts per million","None",17,100,0.024176,0.039,11,36,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4925","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-21,"Parts per million","None",17,100,0.042529,0.053,12,49,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4926","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-22,"Parts per million","None",17,100,0.045235,0.052,7,48,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4927","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-23,"Parts per million","None",17,100,0.029882,0.039,8,36,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4928","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-24,"Parts per million","None",17,100,0.035294,0.042,9,39,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4929","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-25,"Parts per million","None",17,100,0.044882,0.061,10,71,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4930","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-26,"Parts per million","None",17,100,0.041235,0.053,10,49,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4931","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-27,"Parts per million","None",17,100,0.016118,0.026,7,24,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4932","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-28,"Parts per million","None",17,100,0.032412,0.042,14,39,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4933","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-29,"Parts per million","None",17,100,0.043882,0.056,11,54,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4934","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-06-30,"Parts per million","None",13,76,0.054692,0.06,12,67,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4935","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-01,"Parts per million","None",17,100,0.040471,0.057,9,58,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4936","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-02,"Parts per million","None",17,100,0.040353,0.049,12,45,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4937","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-03,"Parts per million","None",17,100,0.034059,0.048,10,44,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4938","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-04,"Parts per million","None",17,100,0.032706,0.042,11,39,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4939","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-05,"Parts per million","None",17,100,0.038353,0.049,9,45,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4940","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-06,"Parts per million","None",17,100,0.029941,0.039,9,36,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4941","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-07,"Parts per million","None",14,82,0.025,0.029,8,27,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4942","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-08,"Parts per million","None",17,100,0.029588,0.049,10,45,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4943","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-09,"Parts per million","None",17,100,0.029059,0.044,10,41,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4944","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-10,"Parts per million","None",17,100,0.034235,0.051,10,47,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4945","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-11,"Parts per million","None",17,100,0.038529,0.055,10,51,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4946","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-12,"Parts per million","None",17,100,0.046235,0.063,11,77,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4947","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-13,"Parts per million","None",17,100,0.046059,0.059,11,64,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4948","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-14,"Parts per million","None",16,94,0.0375,0.051,10,47,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4949","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-15,"Parts per million","None",17,100,0.035824,0.042,11,39,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4950","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-16,"Parts per million","None",17,100,0.040529,0.054,8,50,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4951","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-17,"Parts per million","None",17,100,0.037235,0.049,10,45,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4952","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-18,"Parts per million","None",17,100,0.028824,0.034,10,31,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4953","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-19,"Parts per million","None",17,100,0.043059,0.051,11,47,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4954","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-20,"Parts per million","None",17,100,0.055765,0.072,10,105,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4955","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-21,"Parts per million","None",17,100,0.052059,0.065,9,84,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4956","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-22,"Parts per million","None",17,100,0.043353,0.059,10,64,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4957","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-23,"Parts per million","None",17,100,0.051824,0.065,10,84,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4958","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-24,"Parts per million","None",17,100,0.049765,0.063,11,77,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4959","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-25,"Parts per million","None",17,100,0.035824,0.043,10,40,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4960","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-26,"Parts per million","None",17,100,0.028059,0.044,10,41,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4961","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-27,"Parts per million","None",17,100,0.044059,0.058,11,61,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4962","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-28,"Parts per million","None",17,100,0.041941,0.058,10,61,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4963","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-29,"Parts per million","None",17,100,0.034176,0.046,11,43,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4964","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-30,"Parts per million","None",17,100,0.023824,0.035,8,32,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4965","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-07-31,"Parts per million","None",17,100,0.032529,0.035,15,32,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4966","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-01,"Parts per million","None",14,82,0.031286,0.037,11,34,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4967","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-02,"Parts per million","None",17,100,0.036765,0.051,11,47,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4968","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-03,"Parts per million","None",17,100,0.038588,0.051,11,47,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4969","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-04,"Parts per million","None",17,100,0.045059,0.059,9,64,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4970","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-05,"Parts per million","None",17,100,0.045647,0.062,11,74,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4971","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-06,"Parts per million","None",17,100,0.034882,0.052,10,48,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4972","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-07,"Parts per million","None",17,100,0.025941,0.035,11,32,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4973","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-08,"Parts per million","None",17,100,0.037118,0.05,11,46,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4974","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-09,"Parts per million","None",17,100,0.035294,0.051,10,47,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4975","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-10,"Parts per million","None",17,100,0.035529,0.049,13,45,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4976","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-11,"Parts per million","None",17,100,0.043471,0.061,12,71,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4977","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-12,"Parts per million","None",17,100,0.031294,0.044,11,41,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4978","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-13,"Parts per million","None",17,100,0.034529,0.039,16,36,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4979","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-14,"Parts per million","None",17,100,0.035647,0.046,9,43,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4980","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-15,"Parts per million","None",17,100,0.025294,0.041,9,38,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4981","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-16,"Parts per million","None",17,100,0.027353,0.04,10,37,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4982","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-17,"Parts per million","None",16,94,0.023375,0.03,11,28,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4983","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-18,"Parts per million","None",13,76,0.035,0.043,10,40,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4984","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-19,"Parts per million","None",17,100,0.040824,0.056,10,54,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4985","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-20,"Parts per million","None",17,100,0.040588,0.051,10,47,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4986","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-21,"Parts per million","None",17,100,0.034471,0.041,8,38,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4987","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-22,"Parts per million","None",17,100,0.022882,0.035,8,32,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4988","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-23,"Parts per million","None",17,100,0.034588,0.052,11,48,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4989","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-24,"Parts per million","None",17,100,0.029176,0.042,10,39,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4990","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-25,"Parts per million","None",13,76,0.046769,0.054,10,50,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
"4991","36","085","0111",44201,2,40.58027,-74.19832,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2022-08-26,"Parts per million","None",17,100,0.04,0.053,10,49,NA,"-","FRESHKILLS WEST","FRESHKILLS WEST   310 West Service Road","New York","Richmond","New York","New York-Newark-Jersey City, NY-NJ-PA",2022-11-07
