"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"5307","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-08-28,"Parts per million","None",17,100,0.031765,0.052,9,48,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5308","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-08-29,"Parts per million","None",17,100,0.029941,0.047,10,44,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5309","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-08-30,"Parts per million","None",17,100,0.038471,0.059,8,64,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5310","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-08-31,"Parts per million","None",17,100,0.041294,0.07,9,100,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5311","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-01,"Parts per million","None",13,76,0.03,0.057,11,58,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5312","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-02,"Parts per million","None",17,100,0.033176,0.058,9,61,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5313","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-03,"Parts per million","None",17,100,0.052176,0.07,8,100,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5314","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-04,"Parts per million","None",17,100,0.028588,0.03,7,28,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5315","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-05,"Parts per million","None",17,100,0.018647,0.027,10,25,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5316","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-06,"Parts per million","None",17,100,0.044412,0.047,13,44,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5317","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-07,"Parts per million","None",17,100,0.056824,0.064,14,80,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5318","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-08,"Parts per million","None",17,100,0.022824,0.03,7,28,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5319","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-09,"Parts per million","None",17,100,0.013118,0.014,7,13,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5320","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-10,"Parts per million","None",17,100,0.012882,0.019,9,18,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5321","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-11,"Parts per million","None",17,100,0.024765,0.033,23,31,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5322","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-12,"Parts per million","None",17,100,0.024824,0.029,7,27,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5323","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-13,"Parts per million","None",17,100,0.016882,0.029,8,27,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5324","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-14,"Parts per million","None",17,100,0.025118,0.032,8,30,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5325","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-15,"Parts per million","None",17,100,0.013706,0.025,7,23,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5326","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-16,"Parts per million","None",17,100,0.031412,0.037,11,34,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5327","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-17,"Parts per million","None",17,100,0.015471,0.026,9,24,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5328","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-18,"Parts per million","None",17,100,0.019412,0.038,9,35,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5329","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-19,"Parts per million","None",17,100,0.018,0.022,11,20,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5330","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-20,"Parts per million","None",17,100,0.017588,0.03,10,28,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5331","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-21,"Parts per million","None",17,100,0.039706,0.042,13,39,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5332","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-22,"Parts per million","None",17,100,0.031118,0.042,13,39,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5333","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-23,"Parts per million","None",17,100,0.035176,0.043,21,40,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5334","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-24,"Parts per million","None",17,100,0.058118,0.067,14,90,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5335","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-25,"Parts per million","None",17,100,0.024941,0.032,7,30,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5336","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-26,"Parts per million","None",17,100,0.012529,0.02,9,19,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5337","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-27,"Parts per million","None",17,100,0.018824,0.021,22,19,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5338","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-28,"Parts per million","None",17,100,0.033,0.041,12,38,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5339","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-29,"Parts per million","None",17,100,0.016765,0.023,8,21,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5340","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-09-30,"Parts per million","None",17,100,0.028529,0.036,18,33,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5341","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-01,"Parts per million","None",14,82,0.018643,0.023,10,21,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5342","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-02,"Parts per million","None",17,100,0.023412,0.03,9,28,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5343","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-03,"Parts per million","None",17,100,0.019647,0.028,9,26,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5344","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-04,"Parts per million","None",17,100,0.019,0.02,10,19,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5345","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-05,"Parts per million","None",17,100,0.019765,0.021,23,19,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5346","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-06,"Parts per million","None",17,100,0.023529,0.028,7,26,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5347","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-07,"Parts per million","None",17,100,0.032353,0.039,12,36,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5348","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-08,"Parts per million","None",17,100,0.041706,0.044,13,41,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5349","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-09,"Parts per million","None",17,100,0.025059,0.036,9,33,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5350","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-10,"Parts per million","None",17,100,0.024471,0.039,9,36,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5351","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-11,"Parts per million","None",17,100,0.023471,0.037,9,34,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5352","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-12,"Parts per million","None",17,100,0.018,0.026,11,24,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5353","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-13,"Parts per million","None",17,100,0.018765,0.033,9,31,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5354","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-14,"Parts per million","None",17,100,0.027412,0.03,11,28,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5355","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-15,"Parts per million","None",17,100,0.026529,0.029,9,27,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5356","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-16,"Parts per million","None",17,100,0.023353,0.03,12,28,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5357","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-17,"Parts per million","None",17,100,0.032706,0.039,10,36,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5358","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-18,"Parts per million","None",17,100,0.020294,0.031,8,29,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5359","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-19,"Parts per million","None",17,100,0.022824,0.033,10,31,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5360","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-20,"Parts per million","None",17,100,0.038059,0.042,11,39,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5361","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-21,"Parts per million","None",17,100,0.026176,0.031,7,29,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5362","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-22,"Parts per million","None",17,100,0.028412,0.03,10,28,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5363","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-23,"Parts per million","None",17,100,0.025176,0.032,9,30,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5364","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-24,"Parts per million","None",17,100,0.030706,0.036,23,33,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5365","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-25,"Parts per million","None",17,100,0.030882,0.044,7,41,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5366","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-26,"Parts per million","None",17,100,0.032882,0.04,10,37,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5367","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-27,"Parts per million","None",17,100,0.034294,0.043,9,40,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5368","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-28,"Parts per million","None",17,100,0.023824,0.037,7,34,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5369","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-29,"Parts per million","None",17,100,0.027765,0.03,15,28,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5370","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-30,"Parts per million","None",17,100,0.029588,0.031,12,29,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5371","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-10-31,"Parts per million","None",17,100,0.027647,0.031,9,29,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5372","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-01,"Parts per million","None",17,100,0.019471,0.023,7,21,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5373","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-02,"Parts per million","None",17,100,0.015882,0.026,9,24,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5374","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-03,"Parts per million","None",17,100,0.027294,0.031,9,29,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5375","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-04,"Parts per million","None",17,100,0.031588,0.034,11,31,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5376","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-05,"Parts per million","None",17,100,0.017941,0.022,23,20,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5377","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-06,"Parts per million","None",17,100,0.026824,0.029,10,27,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5378","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-07,"Parts per million","None",8,47,0.028375,0.031,8,29,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5379","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-08,"Parts per million","None",17,100,0.029765,0.032,7,30,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5380","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-09,"Parts per million","None",12,71,0.021917,0.023,19,21,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5381","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-10,"Parts per million","None",17,100,0.018294,0.026,8,24,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5382","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-11,"Parts per million","None",17,100,0.027706,0.037,9,34,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5383","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-12,"Parts per million","None",17,100,0.028588,0.039,9,36,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5384","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-13,"Parts per million","None",17,100,0.030412,0.04,9,37,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
"5385","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2010-11-14,"Parts per million","None",17,100,0.036059,0.042,9,39,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-12-04
