"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"5886","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-04,"Parts per million","None",17,100,0.019471,0.026,23,24,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5887","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-05,"Parts per million","None",17,100,0.025941,0.029,9,27,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5888","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-06,"Parts per million","None",17,100,0.014,0.025,9,23,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5889","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-07,"Parts per million","None",17,100,0.013059,0.024,9,22,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5890","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-08,"Parts per million","None",17,100,0.024294,0.033,21,31,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5891","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-09,"Parts per million","None",17,100,0.017706,0.023,13,21,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5892","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-10,"Parts per million","None",17,100,0.033294,0.035,14,32,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5893","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-11,"Parts per million","None",17,100,0.032059,0.034,15,31,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5894","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-12,"Parts per million","None",17,100,0.028882,0.034,9,31,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5895","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-13,"Parts per million","None",17,100,0.025824,0.037,10,34,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5896","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-14,"Parts per million","None",17,100,0.014176,0.036,9,33,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5897","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-15,"Parts per million","None",17,100,0.016765,0.025,11,23,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5898","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-16,"Parts per million","None",17,100,0.026824,0.036,9,33,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5899","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-17,"Parts per million","None",17,100,0.010294,0.02,8,19,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5900","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-18,"Parts per million","None",17,100,0.005235,0.011,8,10,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5901","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-19,"Parts per million","None",17,100,0.024588,0.036,9,33,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5902","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-20,"Parts per million","None",17,100,0.031235,0.033,16,31,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5903","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-21,"Parts per million","None",17,100,0.034294,0.035,17,32,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5904","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-22,"Parts per million","None",17,100,0.031647,0.035,21,32,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5905","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-23,"Parts per million","None",17,100,0.027647,0.031,7,29,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5906","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-24,"Parts per million","None",17,100,0.01,0.022,7,20,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5907","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-25,"Parts per million","None",17,100,0.012412,0.018,23,17,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5908","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-26,"Parts per million","None",17,100,0.020118,0.023,18,21,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5909","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-27,"Parts per million","None",17,100,0.015294,0.021,9,19,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5910","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-28,"Parts per million","None",17,100,0.022294,0.026,11,24,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5911","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-29,"Parts per million","None",17,100,0.015941,0.032,7,30,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5912","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-11-30,"Parts per million","None",11,65,0.030091,0.032,20,30,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5913","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-01,"Parts per million","None",17,100,0.012059,0.014,7,13,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5914","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-02,"Parts per million","None",17,100,0.021471,0.023,14,21,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5915","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-03,"Parts per million","None",17,100,0.029118,0.032,18,30,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5916","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-04,"Parts per million","None",17,100,0.026412,0.03,8,28,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5917","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-05,"Parts per million","None",13,76,0.023231,0.025,14,23,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5918","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-06,"Parts per million","None",17,100,0.019647,0.024,10,22,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5919","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-07,"Parts per million","None",17,100,0.017118,0.022,8,20,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5920","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-08,"Parts per million","None",17,100,0.023235,0.027,23,25,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5921","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-09,"Parts per million","None",17,100,0.031706,0.033,7,31,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5922","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-10,"Parts per million","None",17,100,0.029882,0.033,11,31,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5923","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-11,"Parts per million","None",17,100,0.024235,0.028,7,26,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5924","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-12,"Parts per million","None",17,100,0.023824,0.026,19,24,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5925","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-13,"Parts per million","None",17,100,0.025765,0.027,9,25,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5926","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-14,"Parts per million","None",17,100,0.036059,0.037,14,34,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5927","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-15,"Parts per million","None",17,100,0.030353,0.033,7,31,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5928","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-16,"Parts per million","None",17,100,0.027176,0.03,12,28,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5929","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-17,"Parts per million","None",17,100,0.016118,0.021,14,19,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5930","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-18,"Parts per million","None",17,100,0.031118,0.034,17,31,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5931","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-19,"Parts per million","None",17,100,0.021059,0.036,8,33,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5932","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-20,"Parts per million","None",17,100,0.029529,0.032,12,30,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5933","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-21,"Parts per million","None",17,100,0.018,0.03,8,28,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5934","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-22,"Parts per million","None",17,100,0.020176,0.031,23,29,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5935","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-23,"Parts per million","None",17,100,0.033706,0.037,8,34,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5936","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-24,"Parts per million","None",17,100,0.029882,0.032,7,30,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5937","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-25,"Parts per million","None",17,100,0.022529,0.03,8,28,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5938","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-26,"Parts per million","None",17,100,0.030706,0.034,10,31,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5939","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-27,"Parts per million","None",17,100,0.020824,0.023,23,21,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5940","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-28,"Parts per million","None",17,100,0.026,0.027,9,25,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5941","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-29,"Parts per million","None",17,100,0.026765,0.03,23,28,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5942","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-30,"Parts per million","None",17,100,0.025765,0.03,7,28,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5943","36","067","1015",44201,1,43.05235,-76.05921,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-12-31,"Parts per million","None",12,71,0.034667,0.036,11,33,NA,"-","EAST SYRACUSE","5895 ENTERPRISE PARKWAY,","New York","Onondaga","East Syracuse","Syracuse, NY",2021-11-10
"5944","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-01,"Parts per million","None",17,100,0.031118,0.032,11,30,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5945","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-02,"Parts per million","None",17,100,0.025765,0.029,9,27,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5946","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-03,"Parts per million","None",17,100,0.026059,0.028,10,26,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5947","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-04,"Parts per million","None",17,100,0.029118,0.031,8,29,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5948","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-05,"Parts per million","None",17,100,0.011824,0.027,8,25,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5949","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-06,"Parts per million","None",17,100,0.016,0.028,9,26,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5950","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-07,"Parts per million","None",17,100,0.009059,0.016,8,15,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5951","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-08,"Parts per million","None",17,100,0.016353,0.022,23,20,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5952","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-09,"Parts per million","None",17,100,0.022118,0.025,7,23,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5953","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-10,"Parts per million","None",17,100,0.031471,0.035,23,32,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5954","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-11,"Parts per million","None",17,100,0.028588,0.036,7,33,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5955","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-12,"Parts per million","None",17,100,0.025353,0.034,22,31,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5956","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-13,"Parts per million","None",17,100,0.033471,0.039,9,36,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5957","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-14,"Parts per million","None",17,100,0.015765,0.028,7,26,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5958","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-15,"Parts per million","None",17,100,0.009706,0.017,23,16,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5959","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-16,"Parts per million","None",17,100,0.030353,0.034,23,31,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5960","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-17,"Parts per million","None",17,100,0.029647,0.037,10,34,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5961","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-18,"Parts per million","None",17,100,0.033176,0.035,7,32,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
"5962","36","071","5001",44201,1,41.52375,-74.21534,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2016-01-19,"Parts per million","None",17,100,0.036882,0.038,17,35,NA,"-","VALLEY CENTRAL HIGH SCHOOL","1175 ROUTE 17K, MONTGOMERY Valley Central HS","New York","Orange","Montgomery","New York-Newark-Jersey City, NY-NJ-PA",2021-11-10
