"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"9675","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-11,"Parts per million","None",17,100,0.020647,0.022,14,20,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9676","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-12,"Parts per million","None",17,100,0.028412,0.03,14,28,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9677","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-13,"Parts per million","None",17,100,0.027176,0.032,12,30,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9678","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-14,"Parts per million","None",17,100,0.026882,0.033,9,31,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9679","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-15,"Parts per million","None",17,100,0.024,0.028,18,26,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9680","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-16,"Parts per million","None",17,100,0.029412,0.031,9,29,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9681","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-17,"Parts per million","None",17,100,0.027353,0.029,17,27,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9682","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-18,"Parts per million","None",17,100,0.028353,0.03,7,28,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9683","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-19,"Parts per million","None",17,100,0.035882,0.037,19,34,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9684","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-20,"Parts per million","None",17,100,0.027765,0.031,11,29,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9685","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-21,"Parts per million","None",17,100,0.029118,0.032,9,30,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9686","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-22,"Parts per million","None",17,100,0.023059,0.025,7,23,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9687","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-23,"Parts per million","None",17,100,0.025471,0.03,9,28,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9688","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-24,"Parts per million","None",17,100,0.018529,0.029,23,27,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9689","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-25,"Parts per million","None",17,100,0.024235,0.027,7,25,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9690","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-26,"Parts per million","None",17,100,0.021529,0.024,11,22,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9691","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-27,"Parts per million","None",17,100,0.027235,0.029,12,27,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9692","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-28,"Parts per million","None",17,100,0.019353,0.022,19,20,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9693","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-29,"Parts per million","None",17,100,0.027118,0.03,15,28,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9694","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-30,"Parts per million","None",17,100,0.035941,0.04,12,37,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9695","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-10-31,"Parts per million","None",17,100,0.029471,0.036,8,33,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9696","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-01,"Parts per million","None",17,100,0.024176,0.032,23,30,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9697","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-02,"Parts per million","None",17,100,0.024588,0.033,7,31,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9698","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-03,"Parts per million","None",17,100,0.021059,0.024,22,22,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9699","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-04,"Parts per million","None",17,100,0.027471,0.029,8,27,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9700","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-05,"Parts per million","None",17,100,0.023765,0.026,7,24,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9701","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-06,"Parts per million","None",17,100,0.028,0.031,14,29,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9702","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-07,"Parts per million","None",17,100,0.024471,0.032,10,30,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9703","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-08,"Parts per million","None",17,100,0.020353,0.023,8,21,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9704","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-09,"Parts per million","None",17,100,0.016882,0.022,23,20,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9705","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-10,"Parts per million","None",17,100,0.028,0.03,7,28,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9706","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-11,"Parts per million","None",17,100,0.025294,0.028,7,26,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9707","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-12,"Parts per million","None",17,100,0.024294,0.029,7,27,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9708","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-13,"Parts per million","None",17,100,0.027,0.032,23,30,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9709","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-14,"Parts per million","None",17,100,0.032353,0.034,7,31,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9710","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-15,"Parts per million","None",17,100,0.028176,0.029,12,27,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9711","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-16,"Parts per million","None",17,100,0.022353,0.023,8,21,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9712","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-17,"Parts per million","None",17,100,0.026882,0.029,17,27,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9713","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-18,"Parts per million","None",17,100,0.022353,0.027,7,25,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9714","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-19,"Parts per million","None",17,100,0.023176,0.027,10,25,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9715","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-20,"Parts per million","None",17,100,0.028824,0.03,10,28,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9716","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-21,"Parts per million","None",17,100,0.032176,0.034,14,31,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9717","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-22,"Parts per million","None",8,47,0.032,0.032,7,30,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9718","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-23,"Parts per million","None",16,94,0.0315,0.036,8,33,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9719","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-24,"Parts per million","None",17,100,0.031941,0.033,8,31,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9720","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-25,"Parts per million","None",17,100,0.025882,0.028,7,26,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9721","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-26,"Parts per million","None",17,100,0.023118,0.031,11,29,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9722","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-27,"Parts per million","None",17,100,0.022059,0.024,18,22,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9723","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-28,"Parts per million","None",17,100,0.023706,0.026,23,24,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9724","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-29,"Parts per million","None",17,100,0.028706,0.03,10,28,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9725","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-11-30,"Parts per million","None",17,100,0.021,0.023,7,21,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9726","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-01,"Parts per million","None",17,100,0.023118,0.025,7,23,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9727","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-02,"Parts per million","None",17,100,0.025647,0.026,7,24,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9728","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-03,"Parts per million","None",17,100,0.018529,0.027,23,25,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9729","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-04,"Parts per million","None",17,100,0.032176,0.033,10,31,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9730","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-05,"Parts per million","None",17,100,0.029059,0.03,7,28,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9731","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-06,"Parts per million","None",17,100,0.028235,0.031,11,29,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9732","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-07,"Parts per million","None",17,100,0.032706,0.034,13,31,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9733","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-08,"Parts per million","None",17,100,0.030235,0.031,18,29,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9734","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-09,"Parts per million","None",17,100,0.031588,0.032,7,30,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9735","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-10,"Parts per million","None",17,100,0.031765,0.033,8,31,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9736","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-11,"Parts per million","None",17,100,0.029706,0.034,7,31,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9737","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-12,"Parts per million","None",17,100,0.027941,0.031,10,29,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9738","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-13,"Parts per million","None",17,100,0.021941,0.025,7,23,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9739","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-14,"Parts per million","None",17,100,0.030471,0.033,8,31,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9740","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-15,"Parts per million","None",17,100,0.017118,0.018,12,17,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9741","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-16,"Parts per million","None",17,100,0.026529,0.028,8,26,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9742","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-17,"Parts per million","None",17,100,0.029471,0.031,18,29,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9743","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-18,"Parts per million","None",17,100,0.029706,0.032,7,30,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9744","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-19,"Parts per million","None",17,100,0.026235,0.028,8,26,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9745","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-20,"Parts per million","None",17,100,0.027588,0.031,23,29,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9746","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-21,"Parts per million","None",17,100,0.025647,0.036,9,33,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9747","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-22,"Parts per million","None",17,100,0.027882,0.031,20,29,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9748","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-23,"Parts per million","None",17,100,0.023059,0.026,7,24,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9749","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-24,"Parts per million","None",17,100,0.023882,0.027,7,25,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9750","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-25,"Parts per million","None",17,100,0.026706,0.029,10,27,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
"9751","36","109","9991",44201,1,42.4006,-76.6538,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2018-12-26,"Parts per million","None",17,100,0.021706,0.027,23,25,NA,"-","Connecticut Hill","Connecticut Hill Wildlife Management Area, Newfield, NY 14867","New York","Tompkins","Not in a city","Ithaca, NY",2021-11-04
