"","state_code","county_code","site_num","parameter_code","poc","latitude","longitude","datum","parameter_name","sample_duration","pollutant_standard","date_local","units_of_measure","event_type","observation_count","observation_percent","arithmetic_mean","x1st_max_value","x1st_max_hour","aqi","method_code","method_name","local_site_name","address","state_name","county_name","city_name","cbsa_name","date_of_last_change"
"4863","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-09,"Parts per million","None",17,100,0.037059,0.039,21,36,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4864","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-10,"Parts per million","None",17,100,0.034765,0.036,14,33,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4865","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-11,"Parts per million","None",17,100,0.032824,0.036,7,33,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4866","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-12,"Parts per million","None",17,100,0.034471,0.037,15,34,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4867","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-13,"Parts per million","None",17,100,0.034412,0.036,9,33,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4868","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-14,"Parts per million","None",17,100,0.032176,0.037,10,34,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4869","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-15,"Parts per million","None",17,100,0.031,0.035,22,32,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4870","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-16,"Parts per million","None",17,100,0.039647,0.041,14,38,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4871","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-17,"Parts per million","None",17,100,0.039471,0.043,11,40,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4872","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-18,"Parts per million","None",17,100,0.031118,0.038,7,35,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4873","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-19,"Parts per million","None",17,100,0.027941,0.031,22,29,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4874","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-20,"Parts per million","None",17,100,0.033941,0.037,9,34,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4875","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-21,"Parts per million","None",17,100,0.034529,0.036,7,33,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4876","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-22,"Parts per million","None",17,100,0.032647,0.036,9,33,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4877","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-23,"Parts per million","None",17,100,0.030294,0.034,8,31,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4878","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-24,"Parts per million","None",17,100,0.031706,0.038,11,35,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4879","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-25,"Parts per million","None",17,100,0.017941,0.023,12,21,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4880","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-26,"Parts per million","None",17,100,0.031412,0.036,10,33,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4881","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-27,"Parts per million","None",17,100,0.032706,0.035,8,32,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4882","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-28,"Parts per million","None",17,100,0.028,0.03,8,28,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4883","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-29,"Parts per million","None",17,100,0.031059,0.036,9,33,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4884","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-30,"Parts per million","None",17,100,0.034118,0.035,21,32,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4885","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-01-31,"Parts per million","None",17,100,0.037412,0.041,9,38,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4886","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-01,"Parts per million","None",17,100,0.035353,0.037,8,34,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4887","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-02,"Parts per million","None",17,100,0.034588,0.04,22,37,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4888","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-03,"Parts per million","None",17,100,0.041353,0.044,9,41,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4889","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-04,"Parts per million","None",17,100,0.040529,0.046,9,43,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4890","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-05,"Parts per million","None",17,100,0.035941,0.038,23,35,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4891","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-06,"Parts per million","None",17,100,0.035471,0.04,9,37,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4892","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-07,"Parts per million","None",17,100,0.031647,0.034,15,31,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4893","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-08,"Parts per million","None",17,100,0.037,0.038,19,35,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4894","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-09,"Parts per million","None",17,100,0.038471,0.041,10,38,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4895","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-10,"Parts per million","None",17,100,0.040529,0.044,10,41,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4896","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-11,"Parts per million","None",17,100,0.034941,0.038,7,35,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4897","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-12,"Parts per million","None",17,100,0.043706,0.046,15,43,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4898","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-13,"Parts per million","None",17,100,0.046235,0.047,12,44,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4899","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-14,"Parts per million","None",17,100,0.042882,0.049,7,45,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4900","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-15,"Parts per million","None",17,100,0.038882,0.042,8,39,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4901","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-16,"Parts per million","None",17,100,0.035706,0.041,7,38,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4902","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-17,"Parts per million","None",17,100,0.044353,0.049,23,45,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4903","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-18,"Parts per million","None",17,100,0.046941,0.05,12,46,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4904","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-19,"Parts per million","None",17,100,0.038118,0.039,19,36,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4905","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-20,"Parts per million","None",17,100,0.042,0.043,11,40,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4906","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-21,"Parts per million","None",17,100,0.038529,0.04,7,37,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4907","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-22,"Parts per million","None",17,100,0.033529,0.036,7,33,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4908","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-23,"Parts per million","None",11,65,0.038909,0.042,13,39,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4909","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-24,"Parts per million","None",17,100,0.029471,0.037,8,34,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4910","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-25,"Parts per million","None",17,100,0.036059,0.039,15,36,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4911","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-26,"Parts per million","None",17,100,0.044118,0.046,11,43,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4912","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-27,"Parts per million","None",17,100,0.045176,0.049,8,45,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4913","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-02-28,"Parts per million","None",17,100,0.039765,0.043,19,40,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4914","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-01,"Parts per million","None",17,100,0.043235,0.045,12,42,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4915","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-02,"Parts per million","None",17,100,0.039,0.04,10,37,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4916","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-03,"Parts per million","None",17,100,0.037353,0.041,9,38,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4917","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-04,"Parts per million","None",17,100,0.037824,0.04,21,37,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4918","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-05,"Parts per million","None",17,100,0.042824,0.044,15,41,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4919","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-06,"Parts per million","None",17,100,0.034647,0.037,22,34,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4920","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-07,"Parts per million","None",17,100,0.039529,0.043,11,40,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4921","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-08,"Parts per million","None",17,100,0.041529,0.048,10,44,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4922","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-09,"Parts per million","None",17,100,0.042647,0.044,8,41,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4923","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-10,"Parts per million","None",17,100,0.044059,0.045,13,42,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4924","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-11,"Parts per million","None",17,100,0.034412,0.04,22,37,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4925","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-12,"Parts per million","None",17,100,0.043235,0.046,8,43,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4926","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-13,"Parts per million","None",17,100,0.035059,0.036,7,33,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4927","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-14,"Parts per million","None",17,100,0.037118,0.041,10,38,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4928","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-15,"Parts per million","None",17,100,0.038765,0.045,9,42,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4929","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-16,"Parts per million","None",17,100,0.028941,0.035,7,32,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4930","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-17,"Parts per million","None",17,100,0.049059,0.053,13,49,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4931","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-18,"Parts per million","None",17,100,0.045882,0.051,9,47,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4932","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-19,"Parts per million","None",17,100,0.037588,0.042,10,39,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4933","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-20,"Parts per million","None",17,100,0.041706,0.044,10,41,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4934","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-21,"Parts per million","None",17,100,0.036294,0.039,19,36,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4935","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-22,"Parts per million","None",17,100,0.040471,0.044,10,41,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4936","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-23,"Parts per million","None",17,100,0.040824,0.044,16,41,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4937","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-24,"Parts per million","None",14,82,0.0395,0.043,10,40,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4938","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-25,"Parts per million","None",17,100,0.042,0.045,12,42,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4939","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-26,"Parts per million","None",17,100,0.036765,0.04,8,37,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4940","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-27,"Parts per million","None",17,100,0.044941,0.047,11,44,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
"4941","36","053","0006",44201,1,42.73046,-75.78444,"WGS84","Ozone","8-HR RUN AVG BEGIN HOUR","Ozone 8-hour 2015",2011-03-28,"Parts per million","None",17,100,0.044471,0.047,12,44,NA,"-","CAMP GEORGETOWN","Crumb Hill Road, Camp GEORGETOWN","New York","Madison","Not in a city","Syracuse, NY",2021-11-29
